ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.30874608847729973,3.484800297056868,1.6333441358478156,-0.2988077488726186,-0.24086568240058662,0.45311965589597175,-0.032374525952112314,4.5847822503777165,-0.06953781100462385,5.528618479238599,0.7682983343617973,-0.15762493841756406,-0.19321421586732546,0.29011641790829623,-0.4062998214546225,1.4449377024877397,0.0,-0.07361987233653935,-0.15525413817088207,0.6636446877679075,-0.11159701761118972,0.7906190191334018,-0.22947813485596052,0.06436989388126806,1.8161149661454576,-0.1250113559579092,-0.2894339079809386,0.29078950902132816,0.26668694478311383,0.6118292295149,5.628792557501317,-0.26105029319397033,-0.05273711549057265,-0.2514938706790259,0.19000916078700172,2.395903134221461,4.268052367187496,1.9243524561141003,0.8541337082363758,0.0820057440631249,1.0425856256852108,0.3911500497820217,-0.39227634683552837,0.0,-0.5315984321014666,0.0,0.5437366786935648,-0.1959084884254767,0.023217087228677515,-0.5820725640746932,0.1962697362384838,-0.2988077488726186,3.062983353112283,-0.06226262955984402,2.0614637506712064,1.2790609315202823,0.5993775746468084,1.343725017927177,-0.00962469030648914,-0.8368145098578809,3.3919492405076,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.50064172196253,-0.24086568240058662,-0.3368402238161526,-0.31943298400303693,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.9104608061977609,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.4134283754160395,-0.15525413817088207,-0.30686127158189613,-0.4110248285678976,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.03721409659260584,-0.38414317867654396,-0.2894339079809386,-0.4967518432385622,0.26668694478311383,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.17385261487867104,-0.2514938706790259,-0.41917141010953474,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,0.8400733079554725,-0.1969485683075447,-0.3234110890445591,-0.44863336478134835,-0.2548204869656754,0.0,-0.12570393864056778,0.0,-0.4044460267267883,-0.1959084884254767,-0.0011680887479391657,-0.8777756288234919,0.18164895273904533,-0.50064172196253,0.21040686930042782,-0.06226262955984402,-0.4947323928842777,-0.3750209842885419,-0.3313413109283482,-0.2581805404128293,-0.40489135047555447,-0.853683677560884,-0.3468220076825714,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.50064172196253,-0.24086568240058662,-0.3368402238161526,-0.31943298400303693,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.9104608061977609,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.4334171108913042,-0.15525413817088207,-0.30686127158189613,-0.4110248285678976,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.5005463622771217,-0.4133999973705834,-0.2894339079809386,-0.6092577507042608,0.26668694478311383,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.17962001961143764,-0.2514938706790259,-0.5266738637971589,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.46001076051753614,-0.44863336478134835,-0.6671880665752343,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.8777756288234919,0.18164895273904533,-0.50064172196253,-0.4451100230959927,-0.06226262955984402,-0.4947323928842777,-0.3750209842885419,-0.5174850880433794,-0.502774509505448,-0.40489135047555447,-0.853683677560884,-0.3468220076825714,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.0969737757827071,-0.24086568240058662,-0.3368402238161526,-0.2558884530877374,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,0.18443815219244183,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.05363113686127464,-0.15525413817088207,-0.30686127158189613,0.0023681815146041575,-0.22104376919237476,2.528525816813959,-0.41798741514285837,0.6577843019341679,-0.01634317223719136,0.08935175568350946,0.7408131388841226,0.26668694478311383,-0.26925586446522337,-0.18332665116003558,-0.26105029319397033,0.07991319336305892,2.4750317570584337,0.548350673079082,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.05021174609860511,-0.44863336478134835,0.020091232774030552,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,0.8447769520180431,2.6476877696443517,-0.0969737757827071,-0.4451100230959927,1.5580415023015541,-0.4947323928842777,0.4520199736158702,1.7162402373369963,-0.502774509505448,-0.40489135047555447,0.52677239321324,-0.3468220076825714,0,1
-0.30874608847729973,-0.34813946845938465,-0.08140069905103944,-0.50064172196253,-0.24086568240058662,-0.3368402238161526,-0.31943298400303693,-0.3076301831768519,-0.09008653710894636,-0.2644053382664525,-0.9104608061977609,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,0.3080848518918003,0.09385251653506292,0.0,-0.37345090446551005,-0.15525413817088207,-0.30686127158189613,-0.4110248285678976,0.7807007565027569,-0.22947813485596052,-0.41798741514285837,-0.9638786279616376,-0.37578408762110416,-0.2894339079809386,-0.271740028307165,-0.8923110353749472,-0.048984590970192546,-0.18332665116003558,-0.26105029319397033,-0.153666698313988,-0.2514938706790259,-0.5087567881825549,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.3234110890445591,-0.44863336478134835,-0.39227634683552837,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.2474583661117674,-0.8777756288234919,0.16702816923960662,-0.50064172196253,-0.4451100230959927,-0.06226262955984402,-0.4947323928842777,-0.788541463240748,0.040946243301714494,-0.2325261516421611,-0.40489135047555447,-0.853683677560884,-0.3468220076825714,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.3172792139962238,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.7308573996623817,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,0.09385251653506292,0.0,-0.47339458184183364,-0.15525413817088207,-0.30686127158189613,-0.33717930349105774,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.9638786279616376,-0.4426568160646228,-0.2894339079809386,-0.271740028307165,-0.8923110353749472,-0.19583210663354644,-0.18332665116003558,-0.26105029319397033,-0.153666698313988,-0.2514938706790259,-0.5087567881825549,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.46001076051753614,-0.44863336478134835,-0.6671880665752343,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.5207139598330881,-1.3096709642036897,-0.2988077488726186,-0.4451100230959927,-1.05629899530973,-0.4947323928842777,-0.788541463240748,-0.8897726422734421,-0.502774509505448,-0.40489135047555447,-0.28315945553457167,-0.3468220076825714,0,1
-0.30874608847729973,-0.12160812414135001,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,0.45311965589597175,-0.2346709080206188,-0.03268496865768448,-0.34951420417601786,-0.2644053382664525,-0.16549286241880387,-0.15762493841756406,-0.19321421586732546,0.29011641790829623,-0.4062998214546225,0.7693951095114014,0.0,-0.2934959625644512,-0.15525413817088207,-0.30686127158189613,-0.25848797021598724,1.7923635448285333,-0.22947813485596052,0.04203853698200293,-0.2688802294348638,-0.32562954128846516,0.08935175568350946,0.17828360155562953,1.4256849249411747,-0.34267962229690035,0.5111147706705736,-0.26105029319397033,-0.07869043678802232,-0.2514938706790259,-0.36542018326572273,-0.2565427307021336,0.0029987702432560143,-0.37991385603068484,0.1300230937698579,0.0752568494089958,-0.39171092478104763,-0.0365901006264238,-0.5297322067053813,0.0,-0.5315984321014666,0.0,0.553032587570235,-0.1959084884254767,-0.2474583661117674,-0.6524253849722075,0.6982499697192084,-0.2988077488726186,-0.2429273286777125,2.5629761317267126,-0.3618616380359775,2.381782208726165,0.7855213517618398,-0.4149995120664334,-0.07550246700133335,-0.7880135276624128,-0.13307115565622113,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.2651521588313275,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.04538862428181103,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.1535748142375982,-0.15525413817088207,-0.30686127158189613,-0.04635775921232707,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,0.1944520362496521,-0.07485680962527018,-0.2894339079809386,0.06577769408993091,0.26668694478311383,-0.26925586446522337,-0.18332665116003558,-0.26105029319397033,-0.10176005571908868,-0.2514938706790259,0.0287554802555656,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.18681141757158212,-0.44863336478134835,0.020091232774030552,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,0.7658083119291081,1.166115041701243,-0.2988077488726186,-0.4451100230959927,0.26200851418160764,-0.4947323928842777,0.8655404525680763,0.41323379753177714,-0.502774509505448,-0.40489135047555447,0.49354486716899354,-0.3468220076825714,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.50064172196253,-0.24086568240058662,-0.3368402238161526,-0.31943298400303693,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.9104608061977609,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.39343963994077474,-0.15525413817088207,-0.30686127158189613,-0.4110248285678976,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.7322124951193797,-0.3381681778716249,-0.2894339079809386,-0.6092577507042608,0.26668694478311383,-0.26925586446522337,-0.18332665116003558,-0.26105029319397033,-0.17962001961143764,-0.2514938706790259,-0.5445909394117628,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.46001076051753614,-0.44863336478134835,-0.39227634683552837,0.0,-0.12570393864056778,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.8777756288234919,0.16702816923960662,-0.50064172196253,-0.4451100230959927,-0.06226262955984402,-0.4947323928842777,-0.6507013035900127,-0.5174850880433794,-0.502774509505448,-0.40489135047555447,-0.853683677560884,-0.3468220076825714,0,1
-0.30874608847729973,-0.13072821722428388,1.8369655583471185,0.30669417039711583,-0.24086568240058662,-0.3368402238161526,-0.2581087488090467,0.17591732604775595,0.4416117508403982,-0.2644053382664525,0.34052835651284236,-0.15762493841756406,-0.19321421586732546,0.2768120347934414,-0.4062998214546225,3.1337941849285857,0.0,-0.4134283754160395,-0.15525413817088207,-0.30686127158189613,-0.041336277421841934,3.7958525962187966,-0.22947813485596052,0.033105994222296875,-0.7322124951193797,-0.40504090631514356,-0.2894339079809386,-0.4967518432385622,0.26668694478311383,0.24471044035651524,6.211482762184832,-0.26105029319397033,-0.17385261487867104,-0.2514938706790259,-0.5266738637971589,-0.25728358563263387,-0.2872090061795102,-0.38032023787120983,-0.5800271204157568,0.03251384993284482,0.01808808963788339,-0.052286986879944757,-0.5297322067053813,0.0,-0.5315984321014666,0.0,0.5344407698168947,-0.1959084884254767,0.25731477660419744,0.42231073666573854,0.6592612137207055,0.30669417039711583,-0.4451100230959927,0.1258758170448662,-0.3289571267787617,-0.5128611439392773,-0.5174850880433794,1.538432818837276,-0.0964635777678747,0.6845875684672591,-0.1292132722581144,0,1
-0.0760922748046562,-0.26841220312147895,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.26979232741743453,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,0.20608500431686852,-0.15762493841756406,0.9190105729479593,0.2768120347934414,-0.4062998214546225,-0.2439187799531063,0.0,-0.4134283754160395,0.10831643911559262,-0.30686127158189613,-0.19717788651913568,-0.22104376919237476,-0.22947813485596052,0.033105994222296875,-0.03721409659260584,-0.3089113591775855,-0.2894339079809386,-0.6092577507042608,-0.8923110353749472,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.17962001961143764,-0.2514938706790259,-0.3475031076511187,-0.35729900125017044,-0.2872090061795102,-0.475088483081637,-0.5800271204157568,0.03026421838146845,-0.3234110890445591,-0.052286986879944757,-0.6671880665752343,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.6154006484469124,0.16702816923960662,-0.2988077488726186,-0.4451100230959927,-0.06226262955984402,-0.4442064301669794,-0.788541463240748,-0.7036288651584108,-0.502774509505448,-0.1024524665583151,-0.8175158829952869,-0.2801529602090397,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.50064172196253,-0.24086568240058662,-0.3368402238161526,-0.31943298400303693,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.9104608061977609,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,0.09385251653506292,0.0,-0.47339458184183364,-0.15525413817088207,-0.30686127158189613,-0.4110248285678976,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.9638786279616376,-0.4426568160646228,-0.2894339079809386,-0.6092577507042608,-0.8923110353749472,-0.19583210663354644,-0.18332665116003558,-0.26105029319397033,-0.17962001961143764,-0.2514938706790259,-0.5625080150263668,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.46001076051753614,-0.44863336478134835,-0.6671880665752343,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.8777756288234919,-1.3096709642036897,-0.50064172196253,-0.4451100230959927,-1.05629899530973,-0.4947323928842777,-0.788541463240748,-0.8897726422734421,-0.502774509505448,-0.40489135047555447,-0.853683677560884,-0.3468220076825714,0,1
-0.30874608847729973,-0.12160812414135001,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.24287436018942637,-0.03268496865768448,-0.34951420417601786,-0.2644053382664525,-0.16549286241880387,-0.15762493841756406,-0.19321421586732546,0.2768120347934414,-0.4062998214546225,-0.2439187799531063,0.0,-0.35346216899024535,-0.15525413817088207,-0.30686127158189613,-0.25848797021598724,-0.22104376919237476,-0.22947813485596052,0.033105994222296875,0.1944520362496521,-0.3632454510379444,0.08935175568350946,-0.3842459357728636,0.26668694478311383,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.16520150777952117,-0.2514938706790259,-0.3475031076511187,-0.2565427307021336,-0.2872090061795102,-0.37991385603068484,0.1300230937698579,0.03476348148422119,-0.2551112533080706,-0.052286986879944757,-0.39227634683552837,0.0,-0.12570393864056778,0.0,0.5344407698168947,-0.1959084884254767,-0.2474583661117674,-0.6524253849722075,-0.32033128074167927,-0.2988077488726186,-0.2429273286777125,-0.5831805134770519,-0.3618616380359775,1.2790609315202823,-0.14519753381331682,-0.4149995120664334,-0.0964635777678747,-0.7880135276624128,-0.13307115565622113,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.3178446825694412,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.7743230373641699,-0.15762493841756406,0.9190105729479593,-0.39505931250672793,1.022469525238223,-0.2439187799531063,0.0,-0.17356354971286292,0.5951267510434132,-0.30686127158189613,-0.37287061154119794,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.2688802294348638,-0.14590908359650875,-0.2894339079809386,-0.3842459357728636,-0.8923110353749472,-0.26925586446522337,-0.18332665116003558,-0.26105029319397033,-0.16520150777952117,-0.2514938706790259,0.24376038763081379,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,0.1300230937698579,-0.1969485683075447,-0.3234110890445591,-0.44863336478134835,-0.11736462709582242,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,-0.2474583661117674,-0.7646930019360934,-1.3096709642036897,-0.2988077488726186,0.047101051460591785,-1.05629899530973,-0.4947323928842777,-0.788541463240748,-0.8897726422734421,-0.28103713077782394,-0.40489135047555447,-0.6775914941677912,-0.3468220076825714,0,1
1.0871767935585612,0.09080178572569028,-0.14053161518841323,2.526867874386142,-0.24086568240058662,2.854284834822924,1.729650495336082,-0.18737314371703284,0.1719097207211654,0.04332028774647288,3.1522655245513027,-0.15762493841756406,0.9410348261918263,0.31672518413800593,-0.4062998214546225,-0.2439187799531063,0.0,0.6859520757235197,0.3485973748745986,0.6636446877679075,0.6170083365934694,-0.22104376919237476,-0.22947813485596052,1.9000074310008603,1.3527827004609418,0.8655409341117111,-0.2894339079809386,0.8533190463498213,-0.8923110353749472,-0.1224083488018695,-0.18332665116003558,-0.26105029319397033,0.12028502649242506,-0.2514938706790259,0.7096043536105181,0.6880473056857116,1.3224434364964188,2.2987926839738244,1.550123522141087,0.20123621628607238,0.29128743258383744,2.023626220148199,1.3946498314725604,0.0,1.0919795417421287,0.0,0.5344407698168947,-0.1959084884254767,0.49628950117504056,1.8720096381141011,0.18164895273904533,2.526867874386142,0.19985621252987662,-0.06226262955984402,0.5098573683163533,-0.16826074481243888,-0.7036288651584108,-0.10278417811804232,2.709330820553445,2.3131724014075665,0.03354118359951264,0,1
-0.30874608847729973,-0.34813946845938465,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.31490923541729815,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.6325923344687109,-0.15762493841756406,-0.19321421586732546,-0.39505931250672793,-0.4062998214546225,-0.2439187799531063,0.0,-0.39343963994077474,-0.15525413817088207,-0.30686127158189613,-0.3403918690840698,-0.22104376919237476,-0.22947813485596052,-0.41798741514285837,-0.2688802294348638,-0.30473181364986557,-0.2894339079809386,-0.6092577507042608,-0.8923110353749472,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.17962001961143764,-0.2514938706790259,-0.31166895642191067,-0.4069362815936886,-0.2872090061795102,-0.5147513507168757,-0.5800271204157568,-0.1969485683075447,-0.39171092478104763,-0.44863336478134835,-0.5297322067053813,0.0,-0.3286511853710172,0.0,-0.4044460267267883,-0.1959084884254767,-0.4937486434755957,-0.7035381501753664,-0.8174379197225908,-0.2988077488726186,-0.4451100230959927,-0.56406075264324,-0.4947323928842777,-0.788541463240748,-0.5174850880433794,-0.502774509505448,-0.40489135047555447,-0.636066430686174,-0.3468220076825714,0,1
-0.30874608847729973,-0.12160812414135001,-0.3920061412984517,-0.2988077488726186,-0.24086568240058662,-0.3368402238161526,-0.24865378163628016,-0.3076301831768519,-0.34951420417601786,-0.2644053382664525,-0.16549286241880387,-0.15762493841756406,-0.19321421586732546,0.2768120347934414,-0.4062998214546225,-0.2439187799531063,0.0,-0.35346216899024535,-0.15525413817088207,-0.30686127158189613,-0.25848797021598724,-0.22104376919237476,0.1548941200529294,0.04650480836185596,0.42611816909191,-0.27547499495582617,1.98328007400575,-0.4967518432385622,1.4256849249411747,-0.34267962229690035,-0.18332665116003558,-0.26105029319397033,-0.17385261487867104,1.233247807791868,-0.09666404904666251,-0.2565427307021336,-0.2872090061795102,-0.37991385603068484,1.5641839224219902,0.03251384993284482,-0.18681141757158212,0.010500558134138955,-0.6671880665752343,0.0,-0.5315984321014666,0.0,-0.4044460267267883,-0.1959084884254767,0.24999922381121237,-0.6524253849722075,-0.3008369027424278,-0.2988077488726186,0.7691329539322266,-0.5831805134770519,-0.3618616380359775,1.761501490297856,-0.5174850880433794,-0.007279669829454868,-0.027591356677810305,-0.7880135276624128,-0.13307115565622113,0,1
