LOC_BLANK,BRANCH_COUNT,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CYCLOMATIC_COMPLEXITY,DESIGN_COMPLEXITY,ESSENTIAL_COMPLEXITY,LOC_EXECUTABLE,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,LOC_TOTAL,label_N,label_Y
-0.4586632503390924,0.12229614087635154,-0.22223716110957537,-0.3551756532319867,0.15756702910044934,0.16970308752563196,-0.34800544367527303,-0.02647506233609972,0.07697980881854395,-0.27447849983741446,-0.0819187088458329,-0.16816141197989776,-0.1993357193522337,-0.29190811053635235,-0.08191880526569266,-0.17217647982518974,-0.20859601533743335,-0.1909453143572161,0.12462885220816809,0.3170875303886443,-0.13964045574679626,0,1
-0.185459386420726,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.3822040246729466,-0.1830723529084195,-0.6403613003953745,-0.09276184815240258,-0.33623643227627126,-0.3899671862532249,0.7650657094430409,-0.09276184458787999,-0.3297413470186792,-0.38253641380888403,-0.3904209652245815,-0.3938659057310816,-0.777887126770932,-0.3878717248199554,1,0
0.5430842506949176,0.12229614087635154,-0.22223716110957537,-0.3551756532319867,0.0865290463381704,0.06858291699542769,0.3568822092869796,0.48391866623415886,1.0464893432653266,0.43333655583808217,0.01085651461002041,0.5181449208969607,0.6548398919541306,-0.6762622268924954,0.010856698005420436,0.5234124857231465,0.5604036410626644,0.7097174728924033,0.9196541477150176,0.7152601329921265,0.4188798996678118,0,1
1.818035615647294,3.0472873500870885,0.6778146670219445,3.597494534124279,2.572858443017933,1.9898661570693086,4.163275535283144,2.9276219727220636,2.8800077986026427,1.167650087320005,0.3805478237170195,2.3109451373916112,2.443842889024971,-0.8684392850705668,0.3805479067170975,2.3069642392602594,2.473748024248622,2.3961934302255834,3.1664647654517664,1.4120621875482207,3.0749544787506147,0,1
3.0929869805996706,-0.29555974615375374,4.278021979548025,9.092670160448844,-0.2686608674732242,-0.13365742406498082,-0.06605038249037197,1.8295021324648406,5.655633031618884,0.5016210896469494,0.2818377045576273,2.7591451915152736,2.8617657203079134,-0.6762622268924954,0.28183766770438623,2.7541442478390854,3.6455570244773425,2.3115673965242767,4.099755329742416,0.3170875303886443,3.1742469863798783,0,1
-0.4586632503390924,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.04194153895944089,0.08602271855193673,-0.20211727744294322,-0.0787835880138531,-0.14014890859716886,-0.14434587313079394,-0.38799663962538805,-0.07878372442608916,-0.14363655173387443,-0.12620319500885147,-0.1546770141995133,0.05549621781626813,0.018458078436032584,-0.15205201920045422,1,0
-0.27652734106018145,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.2347775945951851,0.07492714810207857,-0.25847221168621726,-0.33406154269931193,0.28198949209753327,-0.06708276922253467,-0.14014890859716886,-0.12601592439031403,-0.6762622268924954,-0.06708268570984664,-0.1335614388889442,-0.11704843719456458,-0.13049814742771143,-0.11733536816348177,0.4166306810395149,-0.3258139075516656,1,0
-0.4586632503390924,-0.3791309235597748,-0.22223716110957537,-0.258769063296468,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.36673754804960546,-0.5699992784705612,-0.47372665445881057,-0.09209145614745712,-0.33623643227627126,-0.40463114524560884,0.09244600581979055,-0.09209135261173704,-0.34054011254709604,-0.4283102028803184,-0.384376248531631,-0.5321311745148816,-0.5788008254691909,-0.3878717248199554,1,0
1.7269676610078386,0.9580079149365621,0.6778146670219445,-0.1623624733609493,1.1520987877723543,1.0797846222974703,0.2159046786945291,1.5356390766213583,0.7050509939378278,1.9564893286343816,0.3042115303649586,1.2464700088479124,1.3477119543442717,-0.8684392850705668,0.30421151348048886,1.2455991889348594,1.4392603912342048,1.2718761253367965,1.9220773463975669,2.6065799953586675,1.473862793228738,0,1
-0.185459386420726,-0.12841739134171162,-0.22223716110957537,-0.3551756532319867,-0.12658490194866637,-0.032537253534776565,0.2159046786945291,-0.05740801558278206,-0.06469244367127709,-0.10274799316884545,-0.07687644282611357,-0.15415516028853332,-0.1590098321231779,-0.48408516871442386,-0.076876259330245,-0.14790376820295054,-0.1902864997088596,-0.1365428641206619,0.02092990062031815,0.4166306810395149,-0.11481732883948034,1,0
-0.27652734106018145,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.13365742406498082,-0.34800544367527303,-0.36673754804960546,-0.17704374641949097,-0.5863451766361214,-0.09197896769209539,-0.30822392889354233,-0.375303227260841,0.3807115930868978,-0.09197906410043451,-0.31403108069653357,-0.3550721403660234,-0.384376248531631,-0.2901669541432317,-0.5788008254691909,-0.3878717248199554,0,1
0.998424023892195,1.6265773341847305,-0.22223716110957537,-0.3551756532319867,1.365212736059191,0.16970308752563196,0.49785973987943016,1.0716447779211233,0.7012146079903278,1.1019134838771405,0.10180221111199736,0.7562511996501564,0.9481190718018094,-0.7723507559815311,0.1018021144817472,0.7515638362820204,1.1096891099198771,0.8306118067514126,0.9196541477150176,0.7152601329921265,0.9525771281751039,1,0
0.6341522053343731,0.2058673182823726,0.22778875295618456,0.898110015929756,0.15756702910044934,0.27082325805583624,-0.34800544367527303,0.7159158155842764,-0.0611300852914556,2.4477303031996653,0.20869225641100747,0.6722136895019697,0.9847789692827693,-0.8684392850705668,0.2086921396639577,0.6664716181579713,0.66110597701982,1.18725009163549,0.05549621781626813,0.9143464342938677,0.7788152398238926,1,0
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.49046936103633476,-0.5782201055009183,-0.78814126162352,-0.09433328748064633,-0.3922614390417291,-0.4962808889480085,2.7829248203127914,-0.09433316394796595,-0.3876989238754743,-0.5015482653946134,-0.4871364323117889,-0.5666974917108315,-0.8774302774218026,-0.524398922810193,1,0
-0.27652734106018145,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.3822040246729466,-0.3770838708248475,-0.5547508400976903,-0.09219572690727072,-0.33623643227627126,-0.40463114524560884,0.2846230639978622,-0.09219572334339643,-0.3292744743196555,-0.3916911716231709,-0.40855511530343286,-0.3247332713391817,-0.3797145241674497,-0.40028328827361337,1,0
-0.5497312049785479,-0.29555974615375374,-0.22223716110957537,-0.3551756532319867,-0.2686608674732242,-0.2347775945951851,-0.06605038249037197,-0.3822040246729466,-0.35707985838431183,-0.4156338421139534,-0.08991324697298829,-0.2942176772021779,-0.36063926826845705,-0.09973105235828084,-0.08991324341172782,-0.2963319366765472,-0.3916911716231709,-0.33601851498802726,-0.2901669541432317,0.11800122908690315,-0.43751797863458725,1,0
-0.27652734106018145,-0.12841739134171162,-0.22223716110957537,-0.3551756532319867,-0.12658490194866637,-0.13365742406498082,0.2159046786945291,-0.25847221168621726,-0.46449866491431147,-0.25307588476299336,-0.08773953653695823,-0.28021142551081346,-0.33131135028368913,-0.29190811053635235,-0.08773945300061485,-0.28430062722270794,-0.309298351294589,-0.34206323168097774,-0.3247332713391817,-0.18062822286570857,-0.3009907806443497,1,0
-0.27652734106018145,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.3358977651253893,-0.34800544367527303,-0.41313697791962894,-0.4288750811160974,-0.5333482250232693,-0.09212612642502505,-0.33623643227627126,-0.4119631247418008,0.18853453490882638,-0.09212626282198172,-0.33138940764623265,-0.41000068725174466,-0.40855511530343286,-0.3247332713391817,-0.18062822286570857,-0.4251064151809293,0,1
-0.36759529569963695,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.2347775945951851,-0.06605038249037197,-0.36673754804960546,-0.4702532438355615,-0.38556826379512377,-0.09023191760959604,-0.30822392889354233,-0.37896921700893693,-0.09973105235828084,-0.09023175409282631,-0.30974985804648675,-0.4283102028803184,-0.34206323168097774,-0.3938659057310816,0.21754437973777374,-0.40028328827361337,1,0
-0.27652734106018145,-0.29555974615375374,-0.22223716110957537,-0.258769063296468,-0.2686608674732242,-0.2347775945951851,-0.34800544367527303,-0.3976705012962878,-0.5157418200702042,-0.6862240469834198,-0.09379435861007757,-0.36424893565900013,-0.4632869812151446,1.053331296710148,-0.09379439503315865,-0.368006233430657,-0.4923935075803266,-0.4387786987681852,-0.5321311745148816,-0.47925767481832027,-0.40028328827361337,1,0
-0.09439143178127056,-0.12841739134171162,-0.22223716110957537,-0.258769063296468,-0.12658490194866637,-0.2347775945951851,-0.06605038249037197,-0.15020687532282906,-0.21020108210859803,-0.18581052310052715,-0.0824934476743741,-0.21018016705399112,-0.23966160658128954,-0.38799663962538805,-0.08249356408796871,-0.20994181244921226,-0.23606028878029398,-0.23930304790081983,-0.08276905096753179,0.21754437973777374,-0.17687514610777014,1,0
-0.09439143178127056,0.12229614087635154,-0.22223716110957537,-0.1623624733609493,0.0865290463381704,-0.13365742406498082,0.6388372704718807,0.019924367533923786,-0.353791527572169,0.5683768652362152,-0.05360702816478971,-0.084123901831711,-0.05269612942839434,-0.7723507559815311,-0.05360698465631968,-0.07811563715289631,-0.13535795282313834,0.002485619817198812,-0.15190168535943174,0.8148032836429971,-0.015524821210216682,1,0
1.818035615647294,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,1.2108430675311939,4.962617312959779,0.07815506281733264,0.07132169862683102,1.5826200494406593,1.772966765123406,-0.5801736978034596,0.07132154204830689,1.5797072985371494,2.034319649162852,1.5801566766772703,2.5097047387287166,-0.08108507221483799,1.1635737068872891,1,0
-0.5497312049785479,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.4286034545429701,-0.5626005341432397,-0.6001040006125349,-0.09326834611742627,-0.36424893565900013,-0.4486230222227607,0.4768001221759336,-0.0932682225859654,-0.3585987485453306,-0.4466197185088922,-0.44482341546113563,-0.4629985401229816,-0.47925767481832027,-0.4747526689955611,0,1
-0.09439143178127056,-0.29555974615375374,-0.22223716110957537,-0.258769063296468,-0.2686608674732242,-0.13365742406498082,-0.34800544367527303,-0.1811398285695114,0.48281463655050705,-0.5282523642912642,-0.08821914204331473,-0.21018016705399112,-0.24332759632938553,0.18853453490882638,-0.08821919846717338,-0.21233686939520355,-0.19944125752314648,-0.26952663136557214,0.12462885220816809,-0.3797145241674497,-0.20169827301508605,0,1
-0.4586632503390924,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.2347775945951851,-0.34800544367527303,-0.30487164155624075,-0.01947789500431279,-0.4910525809476276,-0.08948624671477554,-0.26620517381944897,-0.30931541179511324,0.09244600581979055,-0.08948640310914835,-0.26491140403225605,-0.2726793200374415,-0.3299737982950768,-0.11733536816348177,-0.3797145241674497,-0.3630485979126395,1,0
-0.27652734106018145,-0.12841739134171162,2.4779183232849844,0.03045070651008803,-0.12658490194866637,-0.2347775945951851,-0.34800544367527303,0.26738799350738246,0.3074369932362219,0.1928119292874455,-0.048873835473008796,0.08395111846466244,0.11960538873211693,-0.5801736978034596,-0.048873951925103354,0.08387051450034703,0.24914187537691054,0.03270920328195114,0.5739909757555178,0.5161738316903854,0.24511801131660044,1,0
-0.09439143178127056,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.3358045948029231,0.015049578523187048,-0.5756438690989109,-0.09119118860548822,-0.2942176772021779,-0.3276453605355932,0.3807115930868978,-0.09119124502594339,-0.28927749019430005,-0.3642268981803103,-0.2997502148303245,-0.3247332713391817,-0.5788008254691909,-0.3258139075516656,1,0
0.17881243213709583,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.3203381181795819,-0.3442005627034191,-0.4951292695332316,-0.09119972621132531,-0.30822392889354233,-0.37163723751274497,0.09244600581979055,-0.0911998826037359,-0.3119768408208295,-0.41000068725174466,-0.34206323168097774,-0.3938659057310816,-0.2801713735165791,-0.2761676537370338,0,1
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.49046936103633476,-0.7097533379866322,-0.6862240469834198,-0.09408097823460837,-0.3782551873503646,-0.4889489094518165,1.053331296710148,-0.09408087469660996,-0.3828761288945601,-0.5198577810231872,-0.462957565539987,-0.6358301261027315,-0.47925767481832027,-0.524398922810193,1,0
-0.4586632503390924,0.2058673182823726,-0.22223716110957537,-0.258769063296468,0.15756702910044934,-0.3358977651253893,0.7798148010643312,-0.16567335194617025,-0.44202840436466867,-0.023762151822767672,-0.08172172408539499,-0.23819267043672007,-0.2579915553217695,-0.48408516871442386,-0.08172158057276387,-0.23537236836503014,-0.29098883566601524,-0.23325833120786935,-0.3247332713391817,0.11800122908690315,-0.22652139992240197,1,0
-0.5497312049785479,-0.46270210096579584,-0.22223716110957537,-0.3551756532319867,-0.4107368329977821,-0.3358977651253893,-0.34800544367527303,-0.4750028844129936,-0.6374100601194895,-0.8390998689435701,-0.09447052899461769,-0.3922614390417291,-0.5109448479403924,5.3773151057167565,-0.09447064539449661,-0.3966535422427478,-0.5198577810231872,-0.49922586569768984,-0.6358301261027315,-1.0765165787235438,-0.5119873593565349,1,0
-0.185459386420726,-0.2537741574507432,-0.22223716110957537,-0.3551756532319867,-0.12658490194866637,0.06858291699542769,-0.34800544367527303,-0.07287449220612323,-0.2735014502423478,-0.38047240306311875,-0.08856460516662434,-0.28021142551081346,-0.31298140154320925,-0.09973105235828084,-0.08856470157887346,-0.2735905675071056,-0.3550721403660234,-0.28161606475147305,-0.3247332713391817,-0.18062822286570857,-0.1272288922931383,1,0
-0.27652734106018145,-0.2537741574507432,-0.22223716110957537,-0.258769063296468,-0.1976228847109453,-0.13365742406498082,-0.34800544367527303,-0.1347403986994879,-0.25349743780181216,-0.3422534475730811,-0.08749760438091897,-0.26620517381944897,-0.31298140154320925,-0.19581958144731668,-0.0874976008224248,-0.26029403303891224,-0.3001435934803021,-0.3178843649091759,-0.11733536816348177,0.11800122908690315,-0.1892867095614281,1,0
-0.36759529569963695,0.6237232053124779,-0.22223716110957537,-0.3551756532319867,0.5127569429118439,0.8775442812370617,1.4847024540265839,0.14365618052065313,-0.0022141582405629683,0.5235332907945709,-0.035574684894779426,0.08395111846466244,0.13793533747259684,-0.6762622268924954,-0.035574601418173306,0.08115331539202934,0.16674905504832863,0.11733523698325767,0.262894120991968,0.7152601329921265,0.009298305697099232,1,0
1.0894919785316504,4.509782954692457,-0.22223716110957537,1.7657693253494242,3.9936180982635117,3.001067862371351,6.700871085947253,2.4481611973984876,1.2035071395451475,3.50919809367631,1.1260094172309547,2.871195205046189,3.085391094941768,-0.9645278141596026,1.1260093794109993,2.8759606724683344,2.8490930946343838,3.2061854670809455,2.5097047387287166,3.00475259796215,2.342672234984795,1,0
-0.5497312049785479,-0.3791309235597748,-0.22223716110957537,-0.3551756532319867,-0.33969885023550317,-0.2347775945951851,-0.34800544367527303,-0.45953640778965243,-0.7878511947750247,-0.5756438690989109,-0.09379473850354572,-0.3782551873503646,-0.48161692995562455,0.3807115930868978,-0.09379475493223334,-0.38046706576759803,-0.5015482653946134,-0.462957565539987,-0.6358301261027315,-0.5788008254691909,-0.49957579590287704,1,0
2.0912394795656604,2.5458602856509622,10.128358862402903,0.22326388638112538,2.146630546444259,3.1021880329015556,2.6125226987661883,2.030566328568276,1.4835633137126467,1.8102381256258373,0.4271145252235944,1.8767513349593128,2.1175698014444286,-0.8684392850705668,0.4271145281927738,1.8709751692770298,2.180795774191442,2.0516445787274065,1.956643663593517,1.4120621875482207,2.2185566004482156,0,1
-0.27652734106018145,0.4565808505004358,-0.22223716110957537,-0.3551756532319867,0.3706809773872861,0.06858291699542769,0.2159046786945291,0.3601868532474295,0.7321797231380063,-0.10886302604725143,-0.06256793529737398,0.06994486677329805,0.11227340923592496,-0.48408516871442386,-0.06256811171696568,0.06508822581862585,0.14843953941975488,0.08711165351850533,0.5048583413636178,0.11800122908690315,0.22029488440928452,1,0
-0.0033234771418150996,-0.21198856874773267,-0.22223716110957537,-0.3551756532319867,-0.1976228847109453,-0.13365742406498082,-0.34800544367527303,-0.15020687532282906,-0.25897798915538356,-0.2877277377406275,-0.08615488091490109,-0.25219892212808454,-0.2836534835584414,-0.29190811053635235,-0.08615481737476544,-0.24754373962857648,-0.33676262473744967,-0.24534776459377028,-0.2556006369472817,0.11800122908690315,-0.17687514610777014,1,0
