LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.6404821887116328,-0.40816212530619417,0.8716698205071064,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.8435514297133032,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.2657120016982285,-0.3164187984256646,-0.21392846149732214,-0.25864701522099126,0.73948393702206,-0.11749820907168505,1.2405453421174486,0.8597445329083258,-0.358721684835614,-0.05505239854936362,-0.23400392245129517,-0.2585769592043168,0.39122432029909787,-0.055052326587347544,-0.2343777930552368,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.22984076050377383,-0.5168342819966478,-0.22303719405503347,-0.2831188341388629,0.17638751465151647,-0.5764843098370677,-0.42875856848553373,-0.9062279997163359,-0.29816438090537745,1,0
-0.36461205738052543,0.368756063579513,0.20105077903337285,-0.1861674731640933,0.2733817262962985,0.5217326879766646,0.3904047096546572,-0.6774438852247762,0.5604044917351594,0.4609650445908004,-1.2563715692834512,0.2796528725930908,1.6641875342891377,-0.21392846149732214,1.1606739148824377,-0.29798541146054786,0.682455351320472,-0.8060970978240352,-0.1615761498047492,0.7564336146261782,-0.01550758556716859,0.26674935831638497,0.3569946343279144,-0.821579787805658,-0.01550760430689133,0.27649342865852056,-0.9039826566422913,0.48325303615978693,0.5211537907294007,0.2714466030524547,-0.4250675198290655,0.39434837140181384,0.3278090708506864,0.41517428967856085,1.4362498102122656,0.7441326468811976,-0.22305335305806584,1.0286420863355632,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.15309383721785894,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.5227067231472106,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.8663540202308411,-0.268068748465112,-0.05555968846483749,-0.3303026302912337,-0.3914341376645106,-0.18630144546507152,-0.05555964666548474,-0.3365687331655066,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,-0.24153399549390078,-0.37999962595084213,-0.3976678163244034,-0.7190628916999,-0.5764843098370677,-0.5567103374346317,-0.9062279997163359,-0.5394019204037303,1,0
-0.6404821887116328,-0.2786757604919097,0.6481301400158619,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,0.15309383721785894,-0.23845118700390336,-0.12022950663578037,0.795942875856648,-0.216133376762654,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,0.11187296278969912,-0.3081174772041352,-0.054856645837337195,-0.25326366401928285,-0.2807198222810158,0.04470886084059617,-0.054856674427352425,-0.2507974382646097,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.19851030028150957,0.2631831964278021,-0.2753580046869697,-0.2831188341388629,-0.06239926037552792,-0.17393748582720103,-0.535385042609782,-0.9062279997163359,-0.448937843091848,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.15309383721785894,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.5227067231472106,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.8663540202308411,-0.268068748465112,-0.05555968846483749,-0.3303026302912337,-0.3914341376645106,-0.18630144546507152,-0.05555964666548474,-0.3365687331655066,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,-0.24153399549390078,-0.37999962595084213,-0.3976678163244034,-0.7190628916999,-0.5764843098370677,-0.5567103374346317,-0.9062279997163359,-0.5394019204037303,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.15309383721785894,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.5227067231472106,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.6896698514914483,-0.4232963792365196,-0.055863624011705325,-0.34956237185922134,-0.4180055733565493,1.8927913112859387,-0.05586371292708677,-0.3536305232794306,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,0.03376629100884625,-0.4009279502036166,-0.42821421157388084,-0.7190628916999,-1.1132134085168899,-0.599360927084331,-0.9062279997163359,-0.5394019204037303,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.4144478765049519,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,-0.7601868146246873,-0.4232963792365196,-0.05587089384994218,-0.34956237185922134,-0.4268627185872289,1.8927913112859387,-0.05587095259998206,-0.3559486663848603,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.41782352183735955,0.2631831964278021,-0.41139211233000383,-0.43585081038625023,-0.7190628916999,-0.9790311338469344,-0.6206862219091807,-0.9062279997163359,-0.5695566128410244,1,0
-0.36461205738052543,-0.2786757604919097,-0.6931079429316053,-0.009170372900957246,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.4698094546141175,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.315290626633803,-0.3164187984256646,-0.21392846149732214,-0.32466194220254607,0.73948393702206,0.0824901810263542,1.2405453421174486,-0.6700818061766598,-0.14388664384798588,-0.05443451257473736,-0.29178314715525827,-0.3161484032037341,-0.47506432834715634,-0.05443442050573483,-0.28287899769598507,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.3238321411705667,-0.287417376577692,-0.3276788153189059,-0.30602863057597096,-0.5399728104296166,0.09442706351271009,-0.38610797883583436,-0.037080688572364545,-0.29816438090537745,1,0
-0.36461205738052543,0.10978333395094393,0.20105077903337285,-0.36316457342722935,-0.39031282034029596,0.211865010421176,0.1389468892129081,-0.4282825684919857,0.2408622202395343,0.3156664067841552,0.795942875856648,0.2300742476575163,-0.3164187984256646,-0.21392846149732214,0.2694724006314474,-0.29798541146054786,-0.11749820907168505,-0.8060970978240352,0.3441871802230913,0.061945194554900586,-0.04402504939908169,0.05489220106852026,0.15328029402228394,-0.6483220580764072,-0.04402503782506956,0.06192713025179972,-0.9039826566422913,0.18378076811562968,0.21144487929675782,0.2714466030524547,-0.14976723332631847,0.2583142637587797,0.07580131004249734,0.23608420840827757,-0.17393748582720103,-0.04490326163823983,-0.9062279997163359,0.1843106980913283,1,0
-0.5025471230460791,-0.2786757604919097,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.25293650591205685,-0.23823984144971547,-0.3867556823698539,-0.23845118700390336,-0.26552814444242556,-1.2563715692834512,-0.2905013141660157,-0.3164187984256646,-0.21392846149732214,-0.29165447871176864,2.814422633987276,-0.11749820907168505,-0.8060970978240352,-0.4683249394343378,-0.3056338351117926,-0.05532865240236414,-0.311042888723246,-0.34714841151111264,-0.013043715735820667,-0.055328701100125104,-0.3043523233041755,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.2925016809483024,-0.1956506144101097,-0.3486071395716804,-0.3442116246378178,-0.4802761166728556,-0.3081197604971566,-0.42875856848553373,-0.9062279997163359,-0.3283190733426715,1,0
-0.6404821887116328,-0.40816212530619417,-0.6931079429316053,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.885078315835435,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.43923718897273917,-0.3164187984256646,-0.21392846149732214,-0.22563955173021383,3.851891982469884,-0.11749820907168505,1.2405453421174486,0.12597635541634686,-0.12122340975536035,-0.0514184949961666,-0.118445473043369,-0.09914834505208424,-0.47506432834715634,-0.05141855376938088,-0.124076562800486,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.4491539820596238,-0.6544844252480214,-0.10793141066477381,-0.09220386382962872,-0.0027025666187668186,-0.03975521115724547,-0.25815620988673643,-0.9062279997163359,-0.2680096884680833,1,0
0.04919313961613558,0.23926969876522847,0.4245904595246173,-0.36316457342722935,0.19041990796672414,0.3667988491989203,0.2646757994337826,0.02851317885146355,0.4006333559873469,0.3156664067841552,-1.2563715692834512,0.10612768531858009,-0.3164187984256646,-0.21392846149732214,0.03842015619600547,-0.29798541146054786,0.8824437414185112,1.2405453421174486,-0.41700426070959185,0.6943425623176152,-0.028911950608673853,0.09341168420449564,0.1798517297143227,-0.821579787805658,-0.02891203966433664,0.08516635434750583,-0.9039826566422913,0.3335169021377083,0.36629933501307926,0.08346384171886902,-0.10388385224252726,0.017638534851873094,0.29726267560120895,-0.2414893416458112,1.033702986202399,0.040397917661158814,0.3334304039120017,-0.026772148969730455,1,0
-0.5025471230460791,-0.40816212530619417,-0.6931079429316053,-0.1861674731640933,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,-0.6359169991026444,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.34007993910159023,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.35863188567152204,-0.3146370376965342,-0.055299794261645226,-0.29178314715525827,-0.32943412104975345,0.04470886084059617,-0.05529974240854396,-0.29766759484779803,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.3238321411705667,-0.4250675198290655,-0.3276788153189059,-0.32893842701307907,-0.4802761166728556,-0.5764843098370677,-0.49273445296008267,-0.22305335305806584,-0.41878315065455385,1,0
-0.5025471230460791,-0.14918939567762513,-0.4695682624403607,-0.1861674731640933,-0.39031282034029596,-0.09800266713431259,-0.11251093122884094,-0.6359169991026444,-0.0786800512560908,-0.12022950663578037,-1.2563715692834512,-0.16655475182707954,-0.3164187984256646,-0.21392846149732214,0.03842015619600547,-0.29798541146054786,0.0824901810263542,-0.8060970978240352,-0.18939117415174894,0.004821426431022587,-0.049797109912220555,-0.118445473043369,-0.09914834505208424,-0.6483220580764072,-0.04979704803265908,-0.12124470377141545,-0.9039826566422913,-0.11569149992852758,-0.09826403213588507,-0.16717984005924527,-0.3333007576614832,-0.08700308641199933,-0.10747706145436746,-0.06239926037552792,0.22860933818266566,-0.17285503058733778,-0.6786624771065832,0.0033825434675636527,1,0
-0.36461205738052543,-0.2786757604919097,-0.02248890145787168,-0.36316457342722935,-0.3073510020107217,-0.25293650591205685,-0.23823984144971547,-0.3867556823698539,-0.23845118700390336,-0.12022950663578037,0.795942875856648,-0.16655475182707954,-0.3164187984256646,-0.21392846149732214,-0.29165447871176864,-0.29798541146054786,0.0824901810263542,1.2405453421174486,0.2482057581806273,-0.2572028143111134,-0.05397688480456339,-0.19548443931531978,-0.21429123305091885,-0.18630144546507152,-0.053976873178752736,-0.20063949977011947,-0.9039826566422913,-0.2654276339506062,-0.2531184878522065,-0.13584937983698098,-0.287417376577692,-0.1811805455494845,-0.2372992412646467,0.11669082089475538,-0.17393748582720103,-0.38610797883583436,-0.47165434414435026,-0.3283190733426715,1,0
-0.6404821887116328,-0.14918939567762513,0.20105077903337285,-0.36316457342722935,-0.39031282034029596,-0.09800266713431259,-0.11251093122884094,0.5683626984391764,-0.0786800512560908,-0.12022950663578037,-1.2563715692834512,-0.14176543935929228,-0.3164187984256646,-0.21392846149732214,-0.3906768691841009,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.6794840679277584,-0.07775967313936621,-0.05385057262208568,-0.27252340558727056,-0.3028626853577147,-0.5328169049235733,-0.05385054088672998,-0.26834083705694706,-0.9039826566422913,-0.11569149992852758,-0.09826403213588507,-0.13584937983698098,0.6302502450981315,-0.2858221668133569,-0.31366522938834035,-0.4205794229160945,0.3627916128526212,-0.5140597477849324,-0.9062279997163359,-0.41878315065455385,1,0
-0.22667699171497177,-0.019703030863340593,-0.4695682624403607,0.1678267273621788,-0.3073510020107217,-0.02053574774544044,0.013217978992033582,0.4437820400727812,-0.0786800512560908,-0.12022950663578037,-1.2563715692834512,-0.19134406429486678,0.47582373466025635,-0.21392846149732214,-0.3906768691841009,0.73948393702206,-0.31748659916972427,-0.8060970978240352,-0.5838944067915902,-0.24136959597242985,-0.055020916027206504,-0.29178314715525827,-0.33829126628043305,-0.24405402204148852,-0.05502083401025304,-0.2962677189558765,-0.9039826566422913,0.03404463409355105,-0.020836804277724344,-0.22984076050377383,0.2631831964278021,-0.33814297744529315,-0.33657502582544846,-0.4802761166728556,-0.03975521115724547,-0.36478268401098474,0.8320666225716068,-0.3283190733426715,1,0
-0.5025471230460791,-0.019703030863340593,-0.02248890145787168,-0.36316457342722935,-0.22438918368114738,0.056931171643431706,0.013217978992033582,0.07004006497359534,0.08109108449172175,0.025069131170864824,-1.2563715692834512,0.03175974791521838,-0.3164187984256646,-0.21392846149732214,-0.19263208823943642,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,-0.22974254750021325,-0.19200720938712226,-0.05381148844334895,-0.23400392245129517,-0.22757695089693825,-0.35955917519432246,-0.05381144665309544,-0.22672342579298713,-0.9039826566422913,0.03404463409355105,0.05659042358043637,0.052133381496604736,0.12553305317642854,-0.22303719405503347,-0.22966264245227733,-0.3011860354025723,-0.3081197604971566,-0.3221320943612854,-0.268948920643226,-0.23785499603078922,1,0
-0.5025471230460791,-0.14918939567762513,-0.2460285819491162,0.3448238276253148,-0.3073510020107217,-0.09800266713431259,-0.11251093122884094,0.02851317885146355,-0.0786800512560908,-0.12022950663578037,-1.2563715692834512,-0.216133376762654,-0.3164187984256646,-0.21392846149732214,-0.4236843326748783,0.73948393702206,0.28247857112439345,1.2405453421174486,-0.3406108839819165,-0.34940802698932955,-0.05551511420079326,-0.311042888723246,-0.35600555674179224,0.333471743722681,-0.05551512267717872,-0.31086367263632414,-0.9039826566422913,-0.11569149992852758,-0.09826403213588507,-0.22984076050377383,0.07964967209263733,-0.33814297744529315,-0.3671214210749259,-0.4205794229160945,-0.5764843098370677,-0.40743327366068405,1.2666402781435928,-0.3283190733426715,1,0
0.04919313961613558,0.23926969876522847,-0.02248890145787168,-0.36316457342722935,0.02449627130757554,0.3667988491989203,-0.36396875167059,-1.051185860323962,0.4006333559873469,-0.26552814444242556,0.795942875856648,0.20528493518972907,-0.3164187984256646,-0.21392846149732214,0.20345747364989256,-0.29798541146054786,-0.11749820907168505,1.2405453421174486,0.12088346363450174,-0.08365832310867974,-0.050468066711486,-0.09918573147538129,-0.07257690936004549,-0.5328169049235733,-0.05046798471822976,-0.09999612887981792,1.1062159131618194,0.3335169021377083,0.36629933501307926,0.20878568260792615,-0.7462511874156037,-0.024218113653675873,-0.10747706145436746,0.11669082089475538,-0.03975521115724547,0.08304850731085814,-0.10927059175318936,0.12400131321674009,1,0
0.18712820528168925,0.23926969876522847,0.6481301400158619,1.9377977299935392,-0.22438918368114738,0.211865010421176,0.2646757994337826,-0.17912125175919516,0.08109108449172175,0.17036776897751002,-1.2563715692834512,0.08133837285079286,0.8719450012032168,-0.21392846149732214,-0.25864701522099126,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,0.5451605251528217,-0.28762742994230933,-0.05415081794677796,-0.19548443931531978,-0.20986266043557905,-0.07079629231223766,-0.054150806320061994,-0.1921118154376802,-0.9039826566422913,0.3335169021377083,0.21144487929675782,0.052133381496604736,-0.058000471158736175,-0.21257303192864624,-0.20675284601516922,0.23608420840827757,-0.03975521115724547,0.019072622836309155,1.8518087648543848,0.09384662077944597,1,0
-0.6404821887116328,-0.40816212530619417,-0.4695682624403607,-0.36316457342722935,-0.39031282034029596,-0.40787034468980116,-0.36396875167059,0.8590509012940987,-0.39822232275171593,-0.26552814444242556,0.795942875856648,-0.3896585640371647,-0.3164187984256646,-0.21392846149732214,-0.555714186637988,0.73948393702206,-0.11749820907168505,1.2405453421174486,-0.839322517696433,-0.20597769615654893,-0.055274143698239665,-0.3303026302912337,-0.3737198472031514,-0.35955917519432246,-0.055274222561588066,-0.3234176055202991,1.1062159131618194,-0.41516376797268484,-0.4079729435685279,-0.3864930616150953,0.2631831964278021,-0.3590713016980676,-0.3823946186996646,-0.6593661979431389,-0.3081197604971566,-0.6206862219091807,-0.9062279997163359,-0.5695566128410244,1,0
3.9113749782516383,-0.14918939567762513,-0.6931079429316053,3.1767774318354913,1.3518853645807645,-0.09800266713431259,-0.36396875167059,-1.1757665186903572,-0.0786800512560908,-0.26552814444242556,0.795942875856648,0.00697043544743114,-0.3164187984256646,-0.21392846149732214,1.5567634767717666,-0.29798541146054786,-0.31748659916972427,-0.8060970978240352,1.12614194918945,2.549002294774393,0.501062373939514,3.271269042922465,4.08585277644402,-0.9370849409584919,0.501062422896794,3.270577524965843,1.1062159131618194,-0.11569149992852758,-0.09826403213588507,0.052133381496604736,-0.8380179495831861,3.78473690035128,4.283567255658018,0.9524445334894107,0.49697388752257676,2.3222044639200727,0.9257700730579757,1.9634375518916807,1,0
