ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.24685558053874784,-0.2104262719938496,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.26749786247562485,-0.1510335495552102,-0.3910403621624282,-0.2229002958649878,-0.6710767549054636,-0.2619277787161529,-0.24945038694193092,-0.0712231619756243,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.17975178522746624,-0.21539766377082112,-0.3287679700992246,-0.8808422028518925,-0.24141136115148376,2.8367190492827774,-0.17473747777687126,-0.24763938686415507,-0.1975601114669107,2.724412383157309,-0.279366850911017,3.0644138791014437,-0.1726694303207257,-0.1637196645145011,-0.5692880571653699,-0.10646805176313386,1.5937356441020725,-0.292306180876877,-0.3006580143158381,-0.29976202950046205,-0.27485782749961285,0.39510918272393264,-0.097506729009401,-0.23679761531738333,-0.2121850870399526,-0.19983013840897576,-0.42984500394138087,-0.18592396644918197,-0.39766133789906255,0.11252611800371065,-0.42835844014272567,-0.014698357672158324,-0.9105301763467867,0.8024639633692295,-0.39067272370482015,-0.0791334083530992,0.8281522446237699,-0.3266767835357276,1.4056399830881492,-0.0978516154553072,-0.3091697364087821,-0.11820539891239953,-0.8824808828290042,-0.24522651847214222,1,0
0.5139327155883977,0.08184658573424262,-0.38164349547560583,-0.26555942855184045,-0.3002515771887068,-0.33452283586100573,-0.19237278905648744,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.40955814585526545,-0.2619277787161529,1.2486219341773133,0.31841925059903,0.0186378948186921,-0.3306616774205229,0.46531175796628294,-0.16500845670360592,0.7929731952009272,-0.3287679700992246,-0.8355836969612502,-0.24141136115148376,-0.7121209189034203,0.4829859481390682,0.5794844613889859,-0.1039375665044745,-0.5601177884919987,-0.3216964482299052,0.15855441794095346,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.1083265265794348,-0.6621937846781987,-0.1430423884225054,2.8869909557713838,-0.29976202950046205,-0.13063008244552865,-0.09627394854708607,-0.029737585534711564,0.10014894387114832,0.11945816177860351,-0.19983013840897576,-0.42984500394138087,-0.46176651786262607,0.6502726371283349,-0.3941382758712515,-0.42835844014272567,-0.30405916363761665,-0.19570730881307996,-0.5845236269099426,-0.30023838297259225,-0.22993899974443532,0.3307041107705928,-0.028438794592192108,0.3528494861942583,-0.39849278836421703,-0.3954939401191126,-0.012415793712643425,0.12286814454382872,0.14688705849710998,0,1
0.32373564155661133,-0.401284513709644,-0.2725200454261129,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.3022024142627027,-0.36657891291169076,-0.04021542142231746,-0.2229002958649878,-0.46382663903491816,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,0.07088479967815879,-0.21539766377082112,-0.3287679700992246,1.1016102468643238,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.24763938686415507,0.01849191536948051,-0.6879990861586724,-0.02538926699768818,-1.0037893665232427,-0.026840186754640574,-0.1637196645145011,-0.5692880571653699,-0.08881254100827493,-0.6621937846781987,-0.0380049048435032,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.09627394854708607,-0.16402088834567027,-0.12448209558787278,-0.5374505810735365,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.014698357672158324,0.9502860788153468,-0.8608268746775883,-0.39067272370482015,-0.2955223154749566,-0.7243922310574226,-0.4977010992797748,-0.8191248405366767,0.05246897099914771,-0.3298547769182563,-0.5006755100192101,0.8545400798480903,-0.4018626359625286,0,1
-0.24685558053874784,-0.26192411709586283,-0.38164349547560583,-0.42027081359246277,-0.3002515771887068,0.10156858875055891,-0.30695629017338055,-0.15179699240062866,-0.3910403621624282,-0.2229002958649878,-0.28362428433273773,-0.2619277787161529,-0.24945038694193092,-0.0712231619756243,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.40090171308537065,-0.21539766377082112,-0.3287679700992246,1.096690331918374,-0.24141136115148376,-0.45486057300751687,-0.3514392936945863,-0.7645917920223683,-0.38300476783481313,-0.6341543292463887,-0.3640260455487933,1.3208982024051497,-0.1726694303207257,-0.1637196645145011,1.717607043659669,-0.10987525559301892,-0.5484967426089336,-0.39181537584645804,-0.4094580948830341,-0.14625762506328568,-0.4400837323562516,-0.5876570798181048,-0.09813422107861108,-0.5175864146411597,-0.37641227275298755,-0.24538939932682363,0.5038270416567819,-0.46176651786262607,-0.39766133789906255,0.11252611800371065,4.364875925289568,-0.593419969603075,0.6211361560772435,-0.026445779933707714,-0.39067272370482015,-0.47065138934876627,-0.3582522930661928,-0.4358333675783367,-0.3225255495489923,-0.2982790640612471,-0.5368075832036394,-0.3809356272106949,0.368339172127084,-0.25307576712143776,0,1
-0.24685558053874784,1.1497492683759893,1.547708330023511,0.2501451882502338,-0.3002515771887068,-0.33452283586100573,-0.06101238194794303,2.026814407475204,1.3630843415381255,-0.2229002958649878,1.1545550946004293,-0.2619277787161529,-0.24945038694193092,0.6967128550404419,0.16495270689929079,-0.3306616774205229,-0.35577819370165353,0.01928314984464776,-0.21539766377082112,-0.3287679700992246,1.1816035010611214,-0.24141136115148376,1.525805360065539,0.3455512024252897,-0.040858424800869826,-0.06252759469416619,-0.41877530159725385,0.44023630351008136,0.15855441794095346,0.9939645182079554,-0.1637196645145011,1.740249569410412,-0.027482872070343927,1.0320047134826338,-0.0380049048435032,0.36618118916052433,-0.29976202950046205,0.5106887148574899,0.39510918272393264,0.08007352657705372,0.6617265425187011,0.3028186118465551,-0.06315235565543208,-0.42984500394138087,-0.46176651786262607,-0.04835001288993008,1.1308713849009118,1.1083121448161144,1.1427448661896749,1.0543171234902746,3.0238326483922826,0.19715049105466134,-0.1958861242689723,4.293515485729634,0.3422495643701327,0.43230537275228786,0.7539650411199373,1.0595245776983089,0.2921652674119291,0.8479852553639093,1.3610786106692474,0,1
0.32373564155661133,-0.16412338495037287,-0.38164349547560583,-0.3687003519122553,-0.3002515771887068,-0.33452283586100573,-0.06625044892359729,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.3453138919462621,-0.2619277787161529,0.49958577361769113,-0.06744022593121018,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.29032674915641843,0.7170488011136427,-0.3287679700992246,1.0962712464214661,-0.24141136115148376,-0.6495394693162817,-0.1796458615523633,0.0625320562307728,-0.31098742555601605,-0.6745378969306015,-0.23703725359212888,-0.42261747429114466,-0.39141329566985344,-0.1637196645145011,-0.5692880571653699,-0.10429983114411609,-0.5473710293211191,-0.2370232947826653,2.5294333506420603,-0.29976202950046205,-0.3241227408825292,-0.09627394854708607,-0.0931142845249304,-0.23679761531738333,-0.36206232448680004,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.04835001288993008,-0.3941382758712515,-0.42835844014272567,-0.30405916363761665,0.6682600167867134,-0.026445779933707714,-0.39067272370482015,0.03870035122866163,-0.2477311313454,-0.29670497571385857,-0.620485124141603,-0.19806533975827714,-0.23810331010395486,-0.36698534960193585,0.5114239917800496,0.006123866053076831,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,0.3532861116106486,-0.3002515771887068,-0.33452283586100573,0.04677986786798173,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,0.39109949271153777,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,0.0186378948186921,-0.3306616774205229,2.107491661302156,-0.19449511375132653,-0.21539766377082112,-0.3287679700992246,-0.8216767539126713,-0.24141136115148376,1.7687987269910774,0.1475797234804423,0.3727034993257007,-0.11113930073235422,1.869626867174805,-0.3216964482299052,0.15855441794095346,-0.39141329566985344,-0.1637196645145011,1.740249569410412,-0.1083265265794348,2.0001181410031093,-0.09328779093771489,-0.21835959919292292,-0.29976202950046205,-0.10391127013266278,-0.5876570798181048,-0.16402088834567027,-0.06832433572311751,0.4383459010272151,-0.10871161657327998,-0.42984500394138087,0.0899185849642621,0.9995839621374674,-0.3941382758712515,1.1083121448161144,-0.593419969603075,-0.6835160995376872,-0.3082203791422969,0.24236766142077532,-0.47065138934876627,-0.44706026565934376,-0.002833250132027532,-0.2232056913514555,-0.14795847760679218,-0.5368075832036394,0.23985172637908264,-0.8114765556094318,-0.4018626359625286,0,1
-0.05665850650696144,-0.401284513709644,-0.38164349547560583,1.3331248835345897,0.4647510306795998,0.10156858875055891,2.2210744302207748,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,2.1154968300343513,0.7976946430713339,-0.24945038694193092,-0.45329970246145035,-0.05451951122160724,-0.3306616774205229,0.46531175796628294,0.4394680127746662,-0.21539766377082112,-0.3287679700992246,-0.7158008786186676,-0.24141136115148376,1.8189889358788556,0.815119916947366,2.233732157895268,0.3821794938774057,2.058083516367798,0.0592699276400881,0.15855441794095346,0.04607443502840199,-0.1637196645145011,1.740249569410412,-0.0804494043349207,2.1104380432089314,0.3766167408630845,0.5350039606528751,0.10484753652204731,0.7066042378870929,0.896222673030021,-0.16402088834567027,1.1671463813014986,0.763611395060799,-0.24538939932682363,0.5038270416567819,-0.46176651786262607,-0.04835001288993008,-0.3941382758712515,1.1083121448161144,0.280392365243111,-0.11199842906911087,-0.3082203791422969,1.2823625798413965,0.6750747225478959,-0.44706026565934376,0.41877017989559556,0.174073741438692,0.2528964196050876,0.07862357254853897,0.8339010478854054,-0.10583577747024704,-0.4018626359625286,1,0
-0.24685558053874784,-0.401284513709644,0.02996250032511302,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.32457581438200384,-0.36657891291169076,0.3106095193177933,-0.2229002958649878,-0.9952329848428991,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.4230167058711611,-0.21539766377082112,-0.3287679700992246,-0.9000432620386309,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.6612013109907255,-0.39740823629057254,-0.6879990861586724,-0.5333444348243458,-1.0037893665232427,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.11297271362018714,-0.6621937846781987,-0.4139285302841427,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.573744174505915,-0.5374505810735365,-0.24538939932682363,-0.42984500394138087,-0.18592396644918197,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.014698357672158324,-0.9948793259373518,-0.3054847034218252,-0.526324234803162,-0.47065138934876627,-0.4958377616143306,-0.4977010992797748,-0.5211652659440661,-0.39849278836421703,-0.22673677794280814,-0.5006755100192101,-0.9071273239147593,-0.4018626359625286,0,1
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.32146944573137576,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.7326222201498855,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.3640433917757199,-0.21539766377082112,-0.3287679700992246,-0.8854394963590984,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.4544203489274403,-0.35059696380935446,-0.6341543292463887,-0.4486852401865696,-0.42261747429114466,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.11204347621203668,-0.6621937846781987,-0.36970222140877335,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.4052708949116492,-0.5374505810735365,-0.33650792116251943,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9405076105644142,-0.3054847034218252,-0.526324234803162,-0.47065138934876627,-0.03996369604346272,-0.4977010992797748,-0.6006211525020956,-0.2982790640612471,-0.5368075832036394,-0.5006755100192101,-0.8996167443106116,-0.4018626359625286,0,1
0.13353856752482493,1.1438767070924265,1.3546227266777917,2.1066818087377013,0.4647510306795998,0.10156858875055891,3.681451275950572,1.8502046292350651,2.0751547658126075,-0.2229002958649878,2.550440884864001,0.19026270631411954,-0.24945038694193092,1.0750064594818538,0.09179530085899144,6.634190978669504,6.212941419641838,1.2945810671585634,-0.21539766377082112,-0.3287679700992246,1.27215572594333,2.369694958276117,1.7687987269910774,2.572321308573532,1.096436866547199,0.963719532778692,1.869626867174805,0.8212026793800746,0.15855441794095346,6.3167319083700635,8.237027574690806,1.740249569410412,0.05057307021429554,2.0001181410031093,1.1284639917443635,0.9550195448833145,-0.11028003027332249,1.6914313929857463,1.37787544526597,0.16792241626646595,5.378978371158144,3.081925259398205,-0.15427087749112786,-0.42984500394138087,-0.46176651786262607,3.4447632372013945,1.632519299628597,1.1083121448161144,2.5981437714416833,1.6715372556088777,-0.3082203791422969,2.051054476065334,1.1357794981603768,-0.44706026565934376,1.3516704500251755,-0.2232056913514555,1.104713076180332,1.7310715859217343,2.2207911468228674,1.6075848068114493,1.1287408506500998,0,1
-0.05665850650696144,-0.401284513709644,1.3689810753685145,-0.5234117369528776,-0.3002515771887068,-0.33452283586100573,-0.21817954400016704,-0.36657891291169076,-0.03674190715756389,-0.2229002958649878,-0.6679466479210291,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.12767691726190658,-0.3306616774205229,-0.35577819370165353,-0.37141505603765007,-0.21539766377082112,-0.3287679700992246,1.0864909316297189,-0.24141136115148376,-0.7121209189034203,-0.3498031657694223,-0.5578108299590829,-0.35059696380935446,-0.6879990861586724,-0.3640260455487933,-1.0037893665232427,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.10987525559301892,-0.6621937846781987,-0.36970222140877335,0.09042061629435946,-0.29976202950046205,-0.024360549342215963,-0.5876570798181048,-0.16402088834567027,-0.5175864146411597,-0.5374505810735365,-0.24538939932682363,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.3011942051627111,0.8113091059132056,-0.8608268746775883,-0.526324234803162,-0.47065138934876627,-0.7243922310574226,-0.4977010992797748,-0.8191248405366767,-0.2481722019097621,0.7889806320248888,-0.37628553467444187,0.8011984082707371,-0.4018626359625286,0,1
-0.24685558053874784,-0.2104262719938496,-0.38164349547560583,-0.3171298902320479,-0.3002515771887068,-0.33452283586100573,-0.329097027053667,-0.1510335495552102,-0.3910403621624282,-0.2229002958649878,-0.7391551958325946,-0.2619277787161529,-0.24945038694193092,-0.06744022593121018,-0.05451951122160724,-0.3306616774205229,-0.35577819370165353,-0.2976984134183486,-0.21539766377082112,-0.3287679700992246,-0.8839568264265463,-0.24141136115148376,1.409623268370615,-0.34325865406876616,-0.6612013109907255,-0.3037856913281364,2.037891732525692,-0.23703725359212888,1.9020700946372477,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.10429983114411609,1.4417643502471142,-0.28124960365803464,-0.4054470320049808,-0.29976202950046205,-0.4349687959940909,-0.5876570798181048,-0.0931142845249304,-0.573744174505915,-0.36684564057552926,-0.24538939932682363,-0.42984500394138087,-0.46176651786262607,-0.39766133789906255,0.11754259715098751,-0.42835844014272567,-0.593419969603075,-0.9130016179546475,1.3523347831840493,-0.3454555533387062,-0.47065138934876627,1.0838739270038167,-0.43368723812936333,1.0083605502980018,-0.04774475330382223,-0.5368075832036394,-0.36582282646787256,-0.8629894988863764,-0.24522651847214222,0,1
0.704129789620184,-0.1727063591340417,-0.38164349547560583,-0.11084804351121819,1.244902205040348,0.546295487116808,0.14604532438380186,0.033210657139113205,-0.3910403621624282,-0.2229002958649878,0.3971091207156592,2.6800967590116143,-0.24945038694193092,-0.0712231619756243,0.3844249250201888,-0.3306616774205229,0.46531175796628294,0.3657513701553647,-0.21539766377082112,-0.3287679700992246,1.1720662062616647,-0.24141136115148376,-0.7121209189034203,0.3193731556226654,0.9930463855155564,0.43979336770044336,-0.6879990861586724,-0.11004846163546446,-1.0037893665232427,-0.2455840521037683,-0.1637196645145011,-0.5692880571653699,-0.09593669447076186,-0.6621937846781987,0.45401278139498086,0.9617524004286183,1.2404480284821682,2.128758451950487,0.896222673030021,-0.09499676073256065,0.32477998333016944,0.6185174737026806,0.027966166180263704,2.371171132853108,-0.46176651786262607,-0.04835001288993008,0.11252611800371065,-0.42835844014272567,0.27752740676820553,1.6040143975868573,-0.8608268746775883,-0.02893536077590847,2.2651097811244085,-0.7243922310574226,1.1303230989258917,-0.8191248405366767,-0.14795847760679218,1.1591609361919646,0.8559889874326071,2.373475785662865,-0.09399766116238167,1,0
-0.24685558053874784,-0.401284513709644,-0.38164349547560583,-0.47184127527267017,-0.3002515771887068,-0.33452283586100573,-0.32762558927179053,-0.36657891291169076,-0.3910403621624282,-0.2229002958649878,-0.9218423432206122,-0.2619277787161529,-0.24945038694193092,-0.45329970246145035,-0.20083432330220594,-0.3306616774205229,-0.35577819370165353,-0.3419283989899295,-0.21539766377082112,-0.3287679700992246,-0.8949276912009295,-0.24141136115148376,-0.7121209189034203,-0.5166882141361532,-0.4544203489274403,-0.3181891597838958,-0.667807302316566,-0.19470765627324074,-0.42261747429114466,-0.31849867388681086,-0.1637196645145011,-0.5692880571653699,-0.10182186472238151,-0.6621937846781987,-0.2867778922674558,-0.4695524119310113,-0.29976202950046205,-0.4946654874840455,-0.5876570798181048,-0.16402088834567027,-0.46142865477640443,-0.5374505810735365,-0.19983013840897576,-0.42984500394138087,0.0899185849642621,-0.39766133789906255,-0.3941382758712515,-0.42835844014272567,-0.593419969603075,-0.9657726587110949,-0.3082203791422969,-0.4811070644370481,-0.47065138934876627,-0.5423513231579045,-0.4977010992797748,-0.4417093793860366,-0.448599650515702,-0.5368075832036394,-0.5006755100192101,-0.8998650901291857,-0.4018626359625286,0,1
