ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
0.3937639416587018,0.2228284400069851,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,0.43648813238575535,-0.2813248199430174,0.3472207869809636,-0.3863133642352575,0.3865825041525652,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,0.3450307796669247,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,0.30258088611649087,-0.22426996205582994,0.5529570871042004,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,0.03508555219387829,-0.26167866196173595,0.338223096009815,-0.2815429781475109,0.33218479291295344,-0.6174847826101482,-0.05283200615949165,-0.16977319270994842,-0.22148387149308704,-0.05892695291248805,-0.23447310492357692,0.1215816415560387,-0.009284456237899932,0.19185940360782994,0.1704088329277226,-0.5804430030939153,0.1442020961056597,-0.14186946679125045,-0.1127599359289467,-0.19857950657981366,-0.5041671334930793,-0.027737500948061183,-0.3712285371335087,0.5468509519874016,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,0.4916950466151798,-0.4170688415037495,-0.5076291800651249,0.09095131829802497,-0.09107964195351152,-0.24921361117703403,-0.004868860103537869,-0.531419049456632,0.10779361313082662,-1.2396860391130768,0.204740268169471,0,1
-0.40709729194971206,0.15964146931453252,-0.03870141512155422,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2716457319767436,0.30380112842867446,0.001114518000924081,-0.2997819117469866,-0.5830358146790935,-0.09532111345984264,-0.2750802907228689,0.3450307796669247,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.15704725555850962,-0.22426996205582994,-0.34093649271760695,0.7362029801816992,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,0.05761732006496938,-0.17898894298581774,0.9263672184208422,-0.08447272436823167,0.7335806289293298,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.17223479931583494,-0.23447310492357692,-0.1608793063668361,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,0.13152424054360587,-0.20741808891663713,-0.1127599359289467,0.09651629649409937,-0.19848194867897517,0.47695852607431605,-0.3712285371335087,0.5468509519874016,-0.17081034484429714,-0.3089280141592662,0.2944348015152186,-0.1702125550236341,-0.4170688415037495,-0.5076291800651249,-0.17618637593396833,-0.07533286781170233,0.08102176589209471,0.12281871049910323,-0.2751480276067381,-0.5063829130573718,-0.1202819721387986,0.21430740658877986,0,1
-0.006666675145505099,-0.1195321911612289,1.4594613237336669,0.8937590285098737,-0.13792208903375322,2.0927192825489476,1.6352059921271067,-0.06969506487061414,0.7759702824732871,1.7171925427405503,2.2493728856158213,-0.09532111345984264,-0.2750802907228689,0.3450307796669247,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.025724929365652335,-0.22426996205582994,2.3672955411979677,0.8587880125594827,-0.20410107905991537,-0.16535640672247856,0.48797496768782184,0.3769133020916747,-0.06064381541902042,-0.2815429781475109,0.22802041359265715,-0.6174847826101482,0.02536608244859538,-0.16977319270994842,-0.22148387149308704,-0.09225279008994301,-0.23447310492357692,0.06211617883543349,1.6946547025901597,1.2094733787390424,1.5453479802271703,2.573746006519694,0.13997614425164176,0.12032502171029628,0.28423263842871554,0.2932468318767081,1.1771013829844932,0.8134225440892342,-0.3712285371335087,0.5468509519874016,-0.17081034484429714,1.8427825682517818,1.3517221368867072,0.4916950466151798,1.1376502433410585,1.561748555708781,0.19567160232201367,-0.12828289841832027,-0.3042528406885555,0.3781938517043854,0.6823133733860834,1.0290584024131244,1.6044999754711373,-0.11097529966772114,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.27678510107188814,-0.13792208903375322,-0.3795086781824516,-0.24851383365481625,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.24631804901401685,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.25553900020315257,-0.22426996205582994,-0.34093649271760695,0.7486196145477264,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.4213266529750886,-0.23158677745994988,0.12109375404194016,-0.08447272436823167,0.7335806289293298,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.17223479931583494,-0.23447310492357692,-0.3690084258889544,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.3385153331674105,-0.47398741349763035,-0.39531004196242236,-0.19848194867897517,-0.3642015189629793,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.3650353632321267,0.4916950466151798,-0.3306955590123713,-0.5076291800651249,0.19567160232201367,-0.3875637520357435,0.13606099540361616,-0.004868860103537869,-0.531419049456632,-0.5063829130573718,-0.06956715252905547,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.09138609246208097,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.17022263724012904,-0.2815429781475109,-0.18863710368852793,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.19223030162230792,-0.23447310492357692,-0.33927569452865175,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,0.09651629649409937,-0.6570097259001313,0.47695852607431605,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.3042528406885555,-0.004868860103537869,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2561632709305859,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.5830358146790935,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.18987783710672396,-0.22426996205582994,-0.34093649271760695,0.7362029801816992,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.5809746439884412,-0.20967101309572814,-0.2815429781475109,0.12385603427236089,-0.6174847826101482,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.12224604354965247,-0.23447310492357692,-0.2649438661278952,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,-0.0018489711972049716,-0.19848194867897517,0.30872651706685694,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.2944348015152186,-0.832120156662448,-0.4170688415037495,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.7996059062922486,0.25050628110174433,-0.531419049456632,-0.5063829130573718,-0.1202819721387986,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,0.05765607880861525,-0.13792208903375322,-0.3795086781824516,-0.27436893164691756,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.6446915012016499,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.48535307104065284,-0.22426996205582994,-0.34093649271760695,-1.262018572017368,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.3411655992810585,-0.2815429781475109,-0.605294620969713,-0.6174847826101482,-0.05283200615949165,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.4730729856500135,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.3385153331674105,-0.47398741349763035,-0.39531004196242236,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-0.821919399609606,-0.832120156662448,-0.3306955590123713,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.7996059062922486,-0.5156191425141022,-0.531419049456632,-0.5063829130573718,-0.4986989236385966,-0.3027682863324539,0,1
-0.40709729194971206,0.15964146931453252,0.26388097575105457,-0.10956451113163646,-0.13792208903375322,1.2524849429539624,0.23579753839841086,0.30380112842867446,0.7759702824732871,1.8158995105040214,-0.36853101823200496,-0.09532111345984264,-0.2750802907228689,0.3668384708064425,-0.1343289984945544,-0.1916377547498218,1.930816254840742,0.23691972302006223,-0.22426996205582994,1.4557010984093919,0.7509648550835879,-0.20410107905991537,-0.16535640672247856,0.5876106390964895,4.208465086412138,0.4828671408136784,-0.2815429781475109,0.22802041359265715,-0.6174847826101482,1.120139322961814,-0.16977319270994842,-0.22148387149308704,-0.09225279008994301,-0.23447310492357692,1.2514254332475379,0.20612588233013812,1.275940584383646,0.001387295704913083,0.8070432514885917,0.29633636285030573,2.676721284600377,0.4415990643002213,-0.0018489711972049716,-0.04563935627192314,-0.027737500948061183,0.7963855441884392,0.5740719165103579,-0.17081034484429714,0.6362442896964343,0.5226107493292509,-0.1702125550236341,-0.07157571153823662,0.9397415126250175,-0.17618637593396833,0.07257862517681841,-0.3042528406885555,0.5058814223070265,0.4333892088210355,0.44440959383012774,0.3350613799455118,0.21430740658877986,1,0
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,0.22487666874886694,-0.13792208903375322,-0.3795086781824516,-0.24366919004682883,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,0.7563122179954357,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,1.930816254840742,-0.25553900020315257,-0.22426996205582994,-0.34093649271760695,0.7967337943162086,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.10203067094838328,-0.26665200044270465,-0.2815429781475109,-0.5011302416494168,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.29467659748819786,-0.3471565323477543,-0.3116640223008127,-0.3535077114714054,-0.5804430030939153,-0.32065260783631444,-0.20741808891663713,-0.47398741349763035,-0.296944774271118,0.412888420949233,-0.3642015189629793,0.7963855441884392,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,0.8556297862546279,1.874492115385375,0.36029070091865445,-0.5076291800651249,0.6184953753738763,-0.3875637520357435,2.0073947987953455,-0.38793157191146116,-0.531419049456632,-0.20520019348431298,0.8915730203689659,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.25553900020315257,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.10203067094838328,-0.23596993033279423,-0.2815429781475109,-0.5011302416494168,-0.6174847826101482,-0.13103009476757868,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.3838747915691057,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.14186946679125045,-0.47398741349763035,-0.4936753096537267,-0.5041671334930793,-0.5324335279704384,0.7963855441884392,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.7996059062922486,-0.38793157191146116,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.4196919079442242,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.35431505789959156,-0.2815429781475109,-0.605294620969713,-0.6174847826101482,-0.13103009476757868,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.4879393513301648,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.4040639552927972,-0.47398741349763035,-0.4936753096537267,-0.6570097259001313,-0.5324335279704384,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,-0.832120156662448,-0.589815406486506,-0.5076291800651249,-0.7458493351241513,-0.3875637520357435,-0.3042528406885555,-0.5156191425141022,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.006666675145505099,0.03326752792962746,-0.2438992551159116,0.726538438569622,-0.13792208903375322,-0.3795086781824516,0.8271398368142066,0.14638671414545956,0.001114518000924081,-0.2997819117469866,2.6742444666078122,-0.09532111345984264,-0.2750802907228689,0.35956924042660326,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.15704725555850962,-0.22426996205582994,-0.34093649271760695,0.862324804554685,-0.20410107905991537,-0.16535640672247856,0.03961444634881772,0.21726531107832203,0.10153284087622035,-0.2815429781475109,-0.08447272436823167,0.7335806289293298,-0.2092281833756657,-0.16977319270994842,2.8999714523028466,-0.17223479931583494,-0.23447310492357692,0.0918489101957361,-0.13935560488132734,-0.3116640223008127,0.1955193287184999,0.7713522867404886,0.2033654220619109,-0.07632084466586377,0.26635009003422616,-0.296944774271118,1.6356291602056492,-0.19596950995552026,0.7963855441884392,0.5649982616693725,2.1136593606509404,0.6119311757708857,1.1637169166722228,1.8155102498928075,1.3103968083238149,0.2015407850224272,0.6834046423308942,-0.047986370733369574,0.13606099540361616,-0.004868860103537869,-0.09120010085659085,1.037916717694685,1.0673155513695463,0.04074826020555337,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.4440056910121399,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.4525224894924385,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.2929509176797707,0.12109375404194016,-0.5011302416494168,-0.6174847826101482,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23222130623525386,-0.23447310492357692,-0.33927569452865175,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,-0.5804430030939153,-0.32065260783631444,-0.46961257741818385,-0.47398741349763035,-0.296944774271118,-0.6570097259001313,-0.19596950995552026,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.6158810774693168,-1.3420472555087755,0.5048021278357504,-0.589815406486506,-0.5076291800651249,0.19567160232201367,-0.3875637520357435,2.282590946352953,-0.38793157191146116,-0.531419049456632,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,0.43648813238575535,-0.24920738263448605,-0.2879550876267692,-0.3863133642352575,0.09189421287613475,0.029516021497567435,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.32120016329958123,-0.22426996205582994,0.5529570871042004,0.7677044826880833,-0.20410107905991537,-0.16535640672247856,0.49703275599770075,-0.4213266529750886,-0.23158677745994988,-0.2815429781475109,-0.605294620969713,0.7335806289293298,-0.2092281833756657,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.39874115724925696,0.062187115323961484,-0.034594049009635135,0.16030883350965439,-0.12984457314911396,-0.32065260783631444,-0.3385153331674105,0.2520440513186347,-0.296944774271118,-0.35132454108602723,-0.19596950995552026,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,-0.3089280141592662,0.6411508493983706,-0.15710547380306353,-0.15794899402961485,0.3654833636049181,-0.4832312491099059,0.16970376644843552,-0.46937052922311984,-0.5156191425141022,-0.057744250747642056,0.14322687425706887,0.6051643275729173,-0.3027682863324539,1,0
-0.40709729194971206,-0.2947644593269151,-0.3574731805919753,-0.6112262809523915,-0.13792208903375322,-0.3795086781824516,-0.2813248199430174,-0.2879550876267692,-0.3863133642352575,-0.2997819117469866,-0.9020271387064246,-0.09532111345984264,-0.2750802907228689,-0.38916148869684036,-0.1343289984945544,-0.1916377547498218,-0.2788824953211889,-0.4525224894924385,-0.22426996205582994,-0.34093649271760695,-1.2890536496703653,-0.20410107905991537,-0.16535640672247856,-0.42686165160994416,-0.7406226350017939,-0.32363298778968114,-0.2815429781475109,-0.605294620969713,-0.6174847826101482,-0.28742627198375276,-0.16977319270994842,-0.22148387149308704,-0.23888647367074486,-0.23447310492357692,-0.4433402542897109,-0.3471565323477543,-0.3116640223008127,-0.4275557735033197,1.2219507166852899,-0.32065260783631444,-0.5351611995435706,-0.47398741349763035,-0.296944774271118,-0.5041671334930793,-0.19596950995552026,-0.3712285371335087,-0.3695881869521248,-0.17081034484429714,0.6119311757708857,-1.3420472555087755,1.166709729474564,-0.589815406486506,0.6006254765308603,2.8616634795314386,-0.3875637520357435,0.5763748314957878,-0.5156191425141022,0.11233944531981216,-0.5063829130573718,-1.2396860391130768,-0.3027682863324539,0,1
