AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,isDefective_FALSE,isDefective_TRUE
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.7077134593759531,0.6275841140747758,0.523421362011508,0.9493349945074305,0.07287097976394699,0.1967307249754025,-0.030752942874083863,0.022284780714979028,-0.1490895395242842,0.2883389904086434,0.2737114081996612,0.14297883074479156,0.538800246115893,-0.07125166697323897,1.4108192143801357,1.6493420742980645,0.9348056140918388,0.4163949126203118,0.19403167221776468,0.23223396190975695,0.0783333667714097,-0.04479219579152775,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,0.6722306848741394,1.3687983062110824,0.6275841140747758,1.0857399496329179,2.929045775736341,-0.2586628962430639,-0.44442320134466673,-0.27070790513960247,-0.049421892714671185,-0.3798208473423671,-0.0976078924530632,-0.35252325336220947,-0.37801252511979155,-0.3428728838919319,-0.3802670487376124,0.30307857835978647,0.3914494569455426,0.0937967301625408,0.17318181385330803,-0.30263961705176595,-0.2953751529770359,-0.34190210673168236,-0.3494300273964069,1,0
1.0266075394135727,1.2313603555195183,1.037437655860293,0.6722306848741394,1.0854762289960271,1.6886267476164518,0.8608125145843539,0.9493349945074305,0.2386379177674524,0.47151097911257506,0.11103862573735895,0.0461870051915291,0.08164176829379871,0.42868331144926397,0.18424931369082256,0.22981072338888875,0.3428728838919319,0.16050986935004113,1.226195775043411,1.4396933047393108,1.355310056056488,0.4163949126203118,0.31819949453514734,0.36413624063145517,0.44603940608661524,0.15829969194505833,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.42439138216089767,0.6275841140747758,0.298493926962944,0.9493349945074305,0.10602436736464808,0.10513730692967832,-0.12891633652815965,-0.049421892714671185,-0.23299183327631431,0.7795441140508155,0.13951826643640322,0.021414181043055504,0.44083656500391244,-0.2000080760417279,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,1.2541289194844358,0.06986384990038202,0.10033168318805874,-0.026725501604363325,-0.3494300273964069,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.5404666908490231,-0.35282978329894255,-0.5433839986231463,-0.38405303538637214,-0.5476254348464273,-0.4484686950546147,-0.5985440132615159,-0.5864090674656248,-0.5877820866718833,-0.560526021433497,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.48889135052783994,-0.4932285710595833,-0.49949040929534194,-0.3494300273964069,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.7088969266993241,-0.4334585194669002,-0.7136795307555939,-0.3704721929785095,-0.4410065280469198,-0.2612363652532184,-0.4670346924477541,-0.33624858643327205,-0.48469871453240476,-0.30812437401399406,-0.5314474423798868,-0.49957717482152764,-0.4898184055599027,-0.4832721759924036,-0.43541517898711307,-0.44714562128947205,-0.18653956448055856,-0.01598392963213939,-0.3647235282104573,-0.36132629233788505,-0.2893726725437959,-0.24788408352811384,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.047812079864194765,-0.4334585194669002,0.07356649191438001,-0.3704721929785095,1.050895913984629,1.4790385776155413,1.04904438732075,0.5003292702459804,1.3192006011362434,0.4637693917094191,0.3855390263357096,0.438207265734722,0.9306549705638151,0.16050986935004113,-0.0661683003136633,-0.027848082171964713,0.0937967301625408,-0.01598392963213939,0.19403167221776468,0.23223396190975695,0.18339223514718273,0.6660294112865235,1,0
-0.5191147557789385,-0.5573997725834711,-0.11345472047406358,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.48875209570702993,0.28943140076446056,-0.5984851191502499,-0.7192034554818393,-0.5979192173198551,-0.38405303538637214,-0.61055215516045,-0.37829653453430434,-0.6432750605159352,-0.6385082030520831,-0.5877820866718833,-0.6377798668745903,-0.43541517898711307,-0.44714562128947205,-0.18653956448055856,-0.043007607272917615,-0.5509752616865313,-0.5591797104204325,-0.4469609751074554,-0.552521915132993,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.3311341570792502,-0.4334585194669002,-0.26382466065846594,-0.3704721929785095,-0.13433769274043478,-0.07804952916177003,-0.04165998661342562,0.022284780714979028,-0.1071383926482691,-0.4484686950546147,-0.08413696983569345,-0.03068495454340281,0.048981840555990266,-0.07125166697323897,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.44836277188459056,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,0.05675374807676528,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.23669346467423175,-0.4334585194669002,-0.15136094313418397,-0.3704721929785095,-0.3415463652448166,-0.35282978329894255,-0.2816149488789442,-0.1928352395739716,-0.31689412702834446,-0.4484686950546147,-0.28542668248058045,-0.2738142539468749,-0.19592736222396107,-0.30301320329651904,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,-0.4268074393691486,-0.42727743169873417,-0.4469609751074554,-0.4509759712646999,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.5188320745659162,0.6275841140747758,0.63588507953579,-0.3704721929785095,-0.42442983424656927,-0.5360166193903909,-0.3688712987936783,-0.1928352395739716,-0.40079642078037464,-0.4484686950546147,-0.3301577297349998,-0.36064614659097216,-0.24490920277995135,-0.4060183305513102,-0.0661683003136633,-0.027848082171964713,-0.18653956448055856,-0.44836277188459056,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.552521915132993,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,0.6722306848741394,1.1799169214010454,2.749669381158128,0.8608125145843539,1.6092385882504006,1.813423828800754,2.852939848301404,1.1253936934961422,0.9305693108238818,0.9416402792521077,3.4460862138226065,1.4590841604417737,1.3759917062909715,1.9102917816836205,1.036053451015766,0.30307857835978647,0.3914494569455426,0.0937967301625408,1.3081762747659924,1.1252903395981348,1.2215010523224938,0.9188043137775939,1.0722131867596956,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.23669346467423175,-0.4334585194669002,-0.15136094313418397,-0.3704721929785095,-0.631638506750951,-0.7192034554818393,-0.6197333047985386,-0.4557597088160224,-0.5895765817224424,-0.4484686950546147,-0.6656405841431449,-0.673240960109722,-0.6367639272278734,-0.6635311486882881,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.654067859001286,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.4557597088160224,-0.6315277285984575,-0.4484686950546147,-0.6656405841431449,-0.673240960109722,-0.6367639272278734,-0.6635311486882881,-0.43541517898711307,-0.44714562128947205,-0.4668758591236579,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,0.7077134593759531,-0.4334585194669002,0.9732762321086359,-0.3704721929785095,-0.5653317315495489,-0.8107968735275635,-0.5215699111444628,-0.4557597088160224,-0.35884527390435955,-0.4484686950546147,-0.3972543006166288,-0.46484441776388874,-0.6857457677838638,-0.32876448511021683,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,1.6521203834261378,-0.4334585194669002,1.535594819730046,2.929045775736341,3.4130747805345814,1.4790385776155413,3.5685714911086954,2.699333922088587,2.787490741796771,2.919795009920279,3.8074641412987886,3.182095073288193,3.085855955027387,3.0961559961115888,0.11845513902306157,0.18180068738678895,-0.04637141715900888,0.20020549149408617,1.0632064284394434,1.1555499129616447,0.8137454454018208,0.8691212990231095,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,0.32995068975587916,-0.4334585194669002,0.523421362011508,-0.3704721929785095,-0.5984851191502499,-0.8107968735275635,-0.5651980861018299,-0.4557597088160224,-0.5056742879704123,-0.4484686950546147,-0.5538129660070965,-0.5690426889368054,-0.538800246115893,-0.560526021433497,-0.2507917396503882,-0.23749685173071836,-0.3267077118021082,-0.44836277188459056,-0.5509752616865313,-0.5591797104204325,-0.5520198434832284,-0.654067859001286,1,0
1.5418483044777431,1.827613731553848,1.421068447971745,0.6722306848741394,1.5576796910211193,2.749669381158128,1.310667384681482,1.6092385882504006,0.7276503848777934,1.0210714873869202,0.514599244093004,0.14179590309772938,0.5431043839299645,1.0251466758719014,1.0117736878975803,0.8897331074840275,1.0286186516757956,0.778540632878788,0.8569488963699611,1.0203957656218037,0.7946374667702892,0.5515133008242028,1.001122517280752,1.0895987736007955,0.9188043137775939,0.36139157968164437,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.6813685881520027,-0.8107968735275635,-0.6742685234952475,-0.5035641577691226,-0.61055215516045,-0.4484686950546147,-0.7103716313975642,-0.7253400956961803,-0.8326912894518346,-0.6377798668745903,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
0.5113667743494024,0.6351069794851883,0.6538068637488407,-0.3673818859195877,0.6132727669709346,0.6275841140747758,0.523421362011508,0.28943140076446056,0.08944767356429754,0.2883241430211267,0.14375975695538423,-0.1928352395739716,0.33334864954988913,-0.23795221349368378,0.6762908334894353,0.4729400227923609,0.3428728838919319,0.5210278147418101,0.30307857835978647,0.3914494569455426,0.0937967301625408,-0.25919702839914316,0.31819949453514734,0.36413624063145517,0.49856884027450177,-0.24788408352811384,1,0
1.0266075394135727,0.6351069794851883,0.6538068637488407,0.6722306848741394,0.7077134593759531,0.6275841140747758,0.8608125145843539,-0.3704721929785095,0.5784601406746386,0.8378846512954717,0.7218330751404972,0.42862259681633025,0.7528601183100398,-0.23795221349368378,0.9223115933887416,0.8897331074840275,0.8816731300078249,0.8557944783198814,0.8569488963699611,1.0203957656218037,0.9348056140918388,-0.34026806132147774,1.001122517280752,0.8917453555182481,0.9188043137775939,1.1737591306279886,1,0
1.0266075394135727,1.2313603555195183,0.6538068637488407,1.7118432556678664,1.3687983062110824,0.6275841140747758,1.310667384681482,2.2691421819933706,3.1064059452280963,2.1201925039356104,2.325168504823735,1.5759293716907337,2.242125832408575,5.586337109692071,3.06940186160087,2.9215993953559014,3.7226198822552603,2.375120105328051,1.4108192143801357,1.6493420742980645,0.9348056140918388,1.2000815642028795,2.6153042074067265,2.8043283969828727,2.1269813000989837,3.712407727335315,1,0
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,3.068730769501415,1.6886267476164518,3.222550582594276,1.6092385882504006,0.40440485577095786,0.013543888883954145,0.5582274190503709,0.7871559639645813,0.3543242229878967,-0.13269397271321834,0.6091942626078063,0.35137537309062483,-0.048981840555990266,0.5467790965555079,0.11845513902306157,0.18180068738678895,-0.04637141715900888,-0.23217335075836498,-0.1784717947343833,-0.1634728742553377,-0.23684323835590937,-0.4509759712646999,1,0
1.0266075394135727,1.2313603555195183,1.037437655860293,0.6722306848741394,1.0854762289960271,-0.4334585194669002,0.748348797060072,2.2691421819933706,-0.1011843051397337,-0.2612363652532184,-0.12891633652815965,-0.1211285661443214,-0.1490895395242842,0.04273642858755738,-0.12886801709011278,-0.10015046865868056,-0.09796368111198053,-0.09700294878693674,0.48770201769651134,0.6010982265042962,0.23396487748409048,0.22722916913486438,0.06986384990038202,0.10033168318805874,0.1308628009592962,-0.1463381396598208,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.8033376191043426,-0.4334585194669002,-0.826143248279876,-0.3704721929785095,-0.45758322184727035,-0.2612363652532184,-0.44522060496907057,-0.2884441374801719,-0.48469871453240476,-0.4484686950546147,-0.4867163951254675,-0.46484441776388874,-0.39185472444792213,-0.4832721759924036,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.3647235282104573,-0.36132629233788505,-0.3944315409195689,-0.1463381396598208,1,0
-0.0038739907147681127,0.03885360345085864,-0.11345472047406358,0.6722306848741394,0.7077134593759531,0.6275841140747758,0.63588507953579,0.28943140076446056,2.269282908310394,2.6697530122099553,2.0088642363828244,1.8866582898858846,1.6757853495823716,2.218073404717176,1.8840291093587573,1.9143494406843742,2.6450193900234744,1.4480739600349306,1.041572335706686,1.2300445351805571,0.6544693194487395,0.36234755733875534,1.8082133623437393,1.8150613065701358,1.444098655656459,2.290764513179212,0,1
0.5113667743494024,0.6351069794851883,0.27017607163738855,-0.3673818859195877,1.3687983062110824,1.6886267476164518,1.0857399496329179,0.9493349945074305,1.8382888695012798,2.7613464302556796,1.6489317929845464,1.4325160248314333,1.4660296152022962,1.411093558733608,1.8169325384771282,1.8101511695114576,2.547055708911494,1.3450688327801394,1.226195775043411,1.4396933047393108,1.0749737614133885,0.20020549149408617,1.001122517280752,1.0895987736007955,1.0238631821533668,0.8691212990231095,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.5200155418892872,-0.4334585194669002,-0.48875209570702993,-0.3704721929785095,-0.6067734660504253,-0.7192034554818393,-0.5870121735805134,-0.40795525986292225,-0.5476254348464273,-0.4484686950546147,-0.5985440132615159,-0.6211418245232637,-0.6857457677838638,-0.560526021433497,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.6130591728452226,-0.6251308497812815,-0.604549277671115,-0.552521915132993,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.6144562342943056,-0.4334585194669002,-0.6012158132313119,-0.3704721929785095,-0.1592027334409606,0.1967307249754025,-0.10710224904947616,-0.1928352395739716,-0.1071383926482691,-0.4484686950546147,-0.08413696983569345,-0.06541771160104169,0.0,-0.09700294878693674,0.11845513902306157,-0.027848082171964713,-0.04637141715900888,-0.44836277188459056,0.256115583376456,0.23223396190975695,0.1308628009592962,0.25984563581335135,1,0
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,0,1
-0.5191147557789385,-0.5573997725834711,-0.49708551258551575,-0.3673818859195877,-0.4255748494842687,-0.4334585194669002,-0.37628837818274796,-0.3704721929785095,-0.6482152005513016,-0.7192034554818393,-0.6415473922772221,-0.5035641577691226,-0.5686010082844349,-0.4484686950546147,-0.6656405841431449,-0.6906073386385415,-0.8326912894518346,-0.5862773032471947,-0.620038618323838,-0.6567943908482257,-0.6070440064452076,-0.44836277188459056,-0.675143084003914,-0.6910819891421306,-0.6570787118590015,-0.654067859001286,1,0
