ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,class_buggy,class_clean
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.544594091106684,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-1.0083790301068065,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.5333358791017256,-0.3677351492050865,-0.47586484778844396,-0.493728973162965,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.5767418362045286,-0.25903074054178504,-0.735413958224018,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3756937848249275,-0.30654497188198215,-0.6261012839700234,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.48618702504662936,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.7600726954045015,-0.7193854216526382,-0.36488495935145976,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,-0.5128488087518079,-0.47560911753842633,-0.5656090229019467,-0.7109412383278817,-0.46052821762437407,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.5181314169789252,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.8199051196844444,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.597022219867911,-0.3677351492050865,-0.47586484778844396,-0.41914231547702996,-0.1694263283442325,-0.24855946111111368,-0.27423149044672784,-0.23319936110637465,-0.6467306923003602,-0.25903074054178504,-0.9572831028151818,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.38992898037399476,-0.30654497188198215,-0.6261012839700234,-0.37429138053742395,-0.1920860106789656,-0.6900819007186884,0.24456048170421255,-0.49325250399587356,-0.2838456359738453,-0.37397918125909024,-0.09489221136882241,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.109630547480494,-0.6565342439611668,-0.3110277753448109,-0.23803108472323514,0.03007550788882014,-0.29798773019699615,-0.43602950494503523,-0.4053630891277474,-0.8446098166599729,-0.21405533992637513,-0.485546017038202,-0.4498798537661807,-0.5384914096011699,1,0
-0.47826334435001294,-0.5502143551350297,2.1067192641531296,0.21806785685487656,-0.04449309730475347,-0.25197126821124477,-0.512629542540598,-0.4609030366830215,1.7995400322979593,-0.3436797187790173,0.2130722537942631,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,0.1660800593609947,-0.17950168418694046,-0.6607085606340964,-0.3677351492050865,-0.47586484778844396,-0.0026002085002977903,0.8453396582927079,0.2365905771968475,-0.5941396655045859,-0.5114771160495735,-0.6778368505651742,0.0020052867830565625,-0.735413958224018,3.6557530592384664,0.33729476193003444,0.2693300006348998,-0.2566672908788115,-0.3756937848249275,1.06224744752796,-0.6419510112398826,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.20710644533010172,-0.49325250399587356,0.053390012480794766,-0.3766249602493778,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,1.2874232013353266,-0.0062482014885521025,2.571734618887673,0.015676664533214115,0.043959975009427055,1.4313558918073683,-0.18009143854248869,2.5684084871379276,-0.47560911753842633,1.5006988113169186,-0.7109412383278817,-0.13417083295046706,-0.5384914096011699,0,1
-0.2653067035136152,0.055516984871896866,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.44998868917935153,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.34698984643259684,-0.04855083176228265,-0.409696532103058,-0.04616746799739607,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6288653902510037,-0.3677351492050865,-0.47586484778844396,-0.19028150696730375,-0.1694263283442325,-0.24855946111111368,-0.27423149044672784,-0.37233823857797405,-0.5922949153369356,-0.25903074054178504,-0.6244793859284361,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,3.080448916791982,-0.3614585892758602,-0.30654497188198215,-0.5468526476207273,-0.19407542340043174,-0.1920860106789656,-0.5622662381646036,-0.6543452652366287,-0.14958297921027314,-0.3512927656647733,-0.3766249602493778,-0.07735688975184585,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,6.354435166091134,-0.5776204996415691,-0.12620522251488334,1.3385753899382933,-0.11117721009501051,-0.5863948322661278,1.644735779819085,-0.27467029953519,-0.011248783839525404,-0.8446098166599729,-0.5656090229019467,-0.485546017038202,-0.039554346861098134,0.022622581219465865,0,1
-0.2653067035136152,0.4218219152396171,-0.3398804268522573,0.7630554724003694,-0.04449309730475347,-0.25197126821124477,-0.022439368497544524,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,1.315290346547236,-0.04855083176228265,-0.409696532103058,1.5912191900378467,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.08753149373842783,-0.3677351492050865,-0.47586484778844396,0.3972834437766083,-0.1694263283442325,0.1410396855057064,0.7298367421606086,0.045078393836824125,-0.3667752679170336,0.06726429361426696,-0.06980652445052658,0.45985120822235803,-0.21052169967331816,-0.15743656012871662,9.754681332133568,-0.2191066337851873,1.7737484576172862,-0.22985810222354286,0.044141071665707333,-0.1920860106789656,0.2525745080881535,1.156750550028416,1.0248992802511963,-0.1489513765919893,0.996534335709891,-0.09489221136882241,-0.17464362897222377,-0.6998828119114904,1.0047253994280838,-0.497533634270703,2.625964545535132,0.3652755123479863,0.3992351237184854,4.354761569598087,0.396238288417888,0.5559181444747155,1.3882338238468122,0.23688631009087377,0.04249407597250487,-0.6601094670991996,-0.029012847309760323,0.49700208353525577,-0.2373829862506668,0.47274699143821763,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.430289294848951,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.7182343175335152,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.5014927087186329,-0.3677351492050865,-0.47586484778844396,-0.36012412949630646,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.6506159935211728,-0.5300825988073075,0.06726429361426696,-0.4026102413372723,2.377392318832023,0.650332739989093,-0.15743656012871662,-0.2566672908788115,-0.31875300262865836,-0.30654497188198215,-0.5785521021604457,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,0.1882842718626508,-0.6438486382684263,-0.042286246517892714,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.48330911094505746,-0.3110277753448109,-0.49173883397968443,-0.5863948322661278,1.2514327806616006,-0.5798149355082637,0.8307226865489489,-0.47560911753842633,-0.5656090229019467,-0.7109412383278817,-0.2941956424177749,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.20098447534741398,-0.5085822972057804,-0.04449309730475347,-0.25197126821124477,-0.4557186901187801,-0.4609030366830215,-0.07199284768769601,-0.3436797187790173,0.45926709906184227,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.6607085606340964,-0.3677351492050865,-0.47586484778844396,0.040315200385697185,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.37233823857797405,-0.6311776131679532,-0.25903074054178504,-0.8463485305195999,-0.8185095321840854,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.38518391519097234,-0.30654497188198215,-0.5785521021604457,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.3512927656647733,-0.10940128223032937,-0.09489221136882241,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.34477820817226573,-0.1899424785926957,-0.7193854216526382,-0.49173883397968443,-0.5863948322661278,-0.7059125799847841,-0.33154542540242254,-0.5128488087518079,-0.6601094670991996,-0.4491458751366651,-0.7109412383278817,-0.4475491877811543,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.5145082313731976,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.8068110738338073,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,0.9879704688268097,-0.17950168418694046,-0.5333358791017256,-0.3677351492050865,-0.47586484778844396,-0.41577262948714355,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,-0.5114771160495735,-0.537859138373511,-0.25903074054178504,-0.4026102413372723,-0.8185095321840854,-0.05400271064378883,-0.15743656012871662,-0.2566672908788115,-0.31875300262865836,-0.30654497188198215,-0.5151531930810088,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.2838456359738453,-0.6438486382684263,-0.07735688975184585,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.6683869753736109,-0.7193854216526382,-0.23803108472323514,-0.5863948322661278,-0.7059125799847841,-0.5798149355082637,0.024579789368494778,-0.10660841841687974,-0.5656090229019467,-0.7109412383278817,-0.5104771693768635,-0.5384914096011699,0,1
-0.2653067035136152,0.33583812433269034,-0.3398804268522573,0.3997303953700408,-0.04449309730475347,-0.25197126821124477,-0.1293770206902981,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.28855915478388494,-0.04855083176228265,-0.409696532103058,0.499628084681018,-0.033278800252524166,0.1660800593609947,-0.17950168418694046,1.4409406846500217,-0.3677351492050865,-0.47586484778844396,-0.202164458830159,-0.1694263283442325,-0.24855946111111368,0.06151372298033098,-0.09406048363477526,1.1418734079264485,-0.06325372004815384,0.9286046262097105,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,0.33606599262843695,-0.30654497188198215,1.1332184429843501,-0.056151525170109184,-0.1920860106789656,0.25066681163212245,-0.6543452652366287,0.33422363335197985,-0.2163985062829173,-0.059131481414864816,-0.042286246517892714,-0.17464362897222377,-0.6998828119114904,1.0047253994280838,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.3279783739913152,-0.3110277753448109,0.2693844137896634,-0.5863948322661278,-0.29798773019699615,-0.151334352429843,-0.27996308289967675,-0.8446098166599729,-0.5656090229019467,0.34600916830236367,-0.4046136162404871,0.330618667389694,0,1
-0.05235006267721738,-0.3883830738752449,0.7024416082324153,-0.14525722017545195,-0.04449309730475347,0.0859897906878339,-0.30006932033791067,-0.22005216789534307,0.46273083230820544,0.015183416439507432,0.171422772270947,-0.04855083176228265,-0.409696532103058,-0.04616746799739607,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.37412002718626214,-0.3677351492050865,0.3993566952805083,-0.06211707951123707,-0.1694263283442325,-0.24855946111111368,-0.27423149044672784,-0.09406048363477526,-0.4134345053142547,-0.25903074054178504,-0.2916756690416904,-0.1793291619808637,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,-0.29028261153052376,-0.30654497188198215,-0.309106738572839,-0.4053630972851812,-0.0486494209080987,0.03357095493578139,-0.20710644533010172,-0.13623658989821097,-0.2163985062829173,0.1763428487207324,0.010319718333036973,-0.17464362897222377,0.608137874020471,1.0047253994280838,0.2899380274497086,-0.20676026411453197,0.12090637476634107,-0.2909904728520927,-0.7193854216526382,-0.11117721009501051,-0.4538612824785162,-0.7059125799847841,-0.2016592531269729,-0.3695345159197272,-0.10660841841687974,0.27127540825229,-0.030378968220208212,-0.44866106513180914,-0.3655326464965674,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.14525722017545195,-0.04449309730475347,-0.25197126821124477,-0.31008004797447664,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.06460781990507515,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.37412002718626214,-0.3677351492050865,-0.47586484778844396,-0.10997421957760814,-0.1694263283442325,0.09903279194489512,-0.2647292674252073,-0.5114771160495735,-0.5456356779397145,0.06726429361426696,-0.6244793859284361,0.45985120822235803,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.3614585892758602,0.37785123782298896,-0.5785521021604457,-0.3998392365300244,-0.1920860106789656,-0.7106850224438244,-0.20710644533010172,-0.49325250399587356,-0.41873989535570133,-0.368687623278515,-0.07735688975184585,-0.17464362897222377,-0.43827867472509807,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.34477820817226573,-0.16798955971205987,0.533989532361485,-0.23803108472323514,-0.40943098769257397,0.2288945484474979,-0.4670232533108867,-0.2620487962956667,-0.47560911753842633,-0.44657584051698984,-0.4833577139188847,-0.2776671579551575,-0.5384914096011699,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.5229354927080011,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,-0.5908857938775358,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.40596319756935484,-0.3677351492050865,-0.47586484778844396,-0.31179680068716054,-0.1694263283442325,-0.24855946111111368,-0.5941396655045859,0.18421727130842352,-0.3823283470494406,-0.19377173371057463,-0.4026102413372723,0.45985120822235803,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,-0.31875300262865836,-0.30654497188198215,-0.3408061931125574,-0.5272332751958292,-0.1920860106789656,-0.8021272725695825,-0.6543452652366287,-0.49325250399587356,-0.08150424690106126,-0.3766249602493778,-0.07735688975184585,-0.17464362897222377,-0.6998828119114904,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,-0.5776204996415691,-0.4253368020522862,0.9140451635786708,-0.36488495935145976,-0.5863948322661278,0.5728797802248061,-0.3976867234615077,0.22163694201260575,-0.6601094670991996,-0.5656090229019467,-0.7109412383278817,-0.30578482557267617,-0.5384914096011699,0,1
1.0124331415047716,-0.18425895237262224,-0.3398804268522573,2.3980183190368476,-0.04449309730475347,0.8049853767770502,2.9384815853268598,0.5047726164751231,-0.33935468768564675,0.22233554958361393,2.5162375450140124,-0.04855083176228265,0.4157404539745135,0.4942771478900533,-0.033278800252524166,0.5770252640939022,2.507638528091558,0.8040772769881678,0.07099844777067577,1.2745782383494606,0.9360200059905385,-0.1694263283442325,-0.24855946111111368,1.0655819555876676,1.9930226784392155,2.2305889471949407,-0.25903074054178504,1.2614083430964562,-0.8185095321840854,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,0.6065347080607154,-0.30654497188198215,1.2441665338733647,0.31929838553195794,0.07669892634741554,2.053821501872733,-0.1982502310745269,0.3041942573998401,0.8627555687719309,1.5918346085246027,0.11553164803489635,5.272054549599005,-0.6998828119114904,2.329900661933671,1.0774096891701201,-0.20676026411453197,-0.34016746972732903,1.6642028948489018,-0.7193854216526382,1.5379231600719097,-0.26957653705955137,-0.7059125799847841,0.6760709196667792,-0.5128488087518079,0.07789193114389358,-0.389088224024255,2.0747686325630132,1.2461821333738952,-0.13615417991934045,0,1
2.0772163456867605,1.7989606801716949,0.29849018545438927,2.034693242006519,-0.04449309730475347,0.7519718773419005,2.7152396751902494,0.5695296896869045,1.0053959530961254,0.9215814429974339,3.41764356504991,-0.04855083176228265,6.963138683347093,4.363004447757636,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,2.682824329590637,2.622566688121836,2.1497997814184124,1.3068208222433864,-0.1694263283442325,-0.04917462829430524,5.325745276902707,1.4364671685528179,1.9039742854143933,-0.25903074054178504,1.1504737708008743,-0.1793291619808637,-0.21052169967331816,-0.15743656012871662,-0.2566672908788115,0.5116334044002668,0.37785123782298896,2.401196624573088,2.1820478045600065,0.28328569612802257,2.0960451834328877,5.677847927499347,3.6674843640395025,0.5255199203172909,5.274758963004954,-0.024750924900916155,2.548705460313391,0.3465337368340788,1.0047253994280838,1.0930031874220096,-0.20676026411453197,3.189352809871716,2.2602061946271714,0.9180883085916196,1.6647770347001343,3.3926409996430817,0.7666812580705232,2.3538871327501405,-0.2978773695036868,-0.10660841841687974,2.0015850321936184,4.770758075561901,1.6558447903199338,1.6717427663291256,0,1
-0.47826334435001294,-0.5502143551350297,-0.3398804268522573,-0.3269197586906162,-0.04449309730475347,-0.25197126821124477,-0.46948679542054506,-0.4609030366830215,-0.33935468768564675,-0.3436797187790173,0.08143989400146726,-0.04855083176228265,-0.409696532103058,-0.5866120838848454,-0.033278800252524166,-0.2448651453719128,-0.17950168418694046,-0.11937466412152054,-0.3677351492050865,-0.47586484778844396,-0.09715326491982329,-0.1694263283442325,-0.023142187214365867,-0.5941396655045859,0.3233561487800229,-0.2812333326887949,0.26304131410789816,0.04112804784505532,0.45985120822235803,-0.1322622051585535,-0.15743656012871662,-0.2566672908788115,-0.17640104713798543,0.37785123782298896,-0.07136082952495067,-0.5272332751958292,-0.1920860106789656,-0.14969508460694103,0.6873711944829521,-0.49325250399587356,0.053390012480794766,-0.10675550324004181,-0.042286246517892714,-0.17464362897222377,0.0849295996476865,-0.32044986307750334,-0.497533634270703,-0.20676026411453197,0.12090637476634107,-0.3473947161105331,0.11754559602776017,-0.36488495935145976,0.0540577692789594,-0.10889498391019041,-0.352474193628848,0.472436954468747,0.4468926302654402,-0.2520647993015716,-0.2645274019871569,-0.5118028692949518,-0.5384914096011699,0,1
